date,garch_resids
2008-10-06,6.274560883760811
2008-10-07,-4.605735093970943
2008-10-08,1.8139430063574418
2008-10-09,-3.109996390846592
2008-10-10,2.8079170784990186
2008-10-13,4.46992232314115
2008-10-14,-3.430868405157894
2008-10-15,1.7503740881362981
2008-10-16,-0.20889301524947435
2008-10-17,-2.685411389327709
2008-10-20,-1.3493711340326744
2008-10-21,-5.031844665076363
2008-10-22,0.29794887435950734
2008-10-23,-4.788656151903525
2008-10-24,-1.234289077168068
2008-10-27,-0.8489015624810001
2008-10-28,-3.3495430917825404
2008-10-29,3.8135285344930177
2008-10-30,-4.22927973761601
2008-10-31,-1.5125609653694738
2008-11-03,-2.206019207921673
2008-11-04,1.0165899704546542
2008-11-05,-1.0937609411218148
2008-11-06,2.7895433356979757
2008-11-07,-2.2108392913721406
2008-11-10,-3.0785916634774786
2008-11-11,0.44428356072794495
2008-11-12,-1.0156758199469809
2008-11-13,-3.239219016838834
2008-11-14,-3.156134556075747
2008-11-17,-0.790031071722129
2008-11-18,-2.45868981772259
2008-11-19,0.7828585354372328
2008-11-20,0.30906410663329753
2008-11-21,-0.5087493710110982
2008-11-24,4.672894683289303
2008-11-25,-2.6568881033614455
2008-11-26,-2.2075219966234334
2008-11-27,-0.7517569407664859
2008-11-28,-2.610297801613039
2008-12-01,2.708167270117652
2008-12-02,-1.6562995533709648
2008-12-03,-2.920126183921775
2008-12-04,-2.729281835931762
2008-12-05,2.069140458858074
2008-12-08,3.3403046097286926
2008-12-09,-2.093634947882521
2008-12-10,-2.4359656867717225
2008-12-11,-2.7555850657044476
2008-12-12,-0.427072486460351
2008-12-15,-2.560262954137294
2008-12-16,-1.2631731109777746
2008-12-17,-2.436322776875702
2008-12-18,-2.3075908546480877
2008-12-19,-1.9975715092653141
2008-12-22,-0.20574895781749536
2008-12-23,-1.9918038552941226
2008-12-24,-1.5783857492614328
2008-12-29,-1.5766657940135578
2008-12-30,0.25250455960464846
2008-12-31,-1.6116555775821815
2009-01-02,2.169699199986095
2009-01-05,-0.7465014318606487
2009-01-06,-0.35277098945594076
2009-01-07,-0.2358236448856006
2009-01-08,-0.8518796688533041
2009-01-09,-1.061989956476068
2009-01-12,0.20550623698157677
2009-01-13,-0.10361969675372129
2009-01-14,3.1294426527398924
2009-01-15,-0.9313489680477054
2009-01-16,-1.804325026027322
2009-01-19,-1.6938978810852583
2009-01-20,-0.3077676092213606
2009-01-21,-1.4474618982082008
2009-01-22,-1.305964996654525
2009-01-23,-1.8363676054777542
2009-01-26,1.704772395844078
2009-01-27,-1.7807809775618348
2009-01-28,1.652493014519033
2009-01-29,0.24549493308823678
2009-01-30,-0.7793910313512038
2009-02-02,-0.1325263226552249
2009-02-03,-0.1579784194004077
2009-02-04,0.5812201035839808
2009-02-05,-1.3412858878822151
2009-02-06,0.4865982735605665
2009-02-09,-1.0738827769315902
2009-02-10,2.025810643986791
2009-02-11,-1.8160177476631634
2009-02-12,0.26055658369411616
2009-02-13,-1.2614827285739993
2009-02-16,-0.6661021953800235
2009-02-17,0.8270800333490824
2009-02-18,-1.815198422450325
2009-02-19,-1.7196065373765652
2009-02-20,1.8908701049291563
2009-02-23,-1.5247975359025956
2009-02-24,-1.466130323387202
2009-02-25,-1.7604544393024195
2009-02-26,-0.819718888590784
2009-02-27,-1.0852911580030793
2009-03-02,2.75224488854676
2009-03-03,-1.0433100902310866
2009-03-04,1.0315060190235572
2009-03-05,0.7860670606502516
2009-03-06,-1.7039012571801768
2009-03-09,-2.456872166498103
2009-03-10,2.3240732566862903
2009-03-11,-2.0394285194915467
2009-03-12,-1.7233754345659125
2009-03-13,-2.0535569035587535
2009-03-16,0.7476071051187221
2009-03-17,-0.992633565162645
2009-03-18,-1.4397928771579729
2009-03-19,-1.5196274566020516
2009-03-20,-1.1153668954648255
2009-03-23,1.3810041963541795
2009-03-24,-1.4537216474174792
2009-03-25,-0.6183687203013064
2009-03-26,-1.2588279498103174
2009-03-27,0.47204804025482905
2009-03-30,2.522695030266438
2009-03-31,0.6624615541596643
2009-04-01,-1.0412995648278076
2009-04-02,2.6408102443589563
2009-04-03,-0.8897781176242354
2009-04-06,-1.2393856842958504
2009-04-07,-1.0109187469980287
2009-04-08,-1.2868287273920977
2009-04-09,-0.04776273248204954
2009-04-14,-0.6890159873928969
2009-04-15,-1.3407010952553553
2009-04-16,0.24281157554870014
2009-04-17,0.32749458160292955
2009-04-20,2.4215260992171492
2009-04-21,-1.5534047591664617
2009-04-22,-0.7619603340780647
2009-04-23,-1.4764937110893825
2009-04-24,1.1452412798718372
2009-04-27,-1.573251121347972
2009-04-28,-0.10606778915889792
2009-04-29,0.46031059891945225
2009-04-30,-0.38804948362751635
2009-05-04,1.2043794287570928
2009-05-05,-0.8377939999194133
2009-05-06,0.3639082030986982
2009-05-07,-0.9716399399751801
2009-05-08,0.6609437429897691
2009-05-11,0.9626413704157206
2009-05-12,-0.7939565692902391
2009-05-13,0.5484212448209627
2009-05-14,-1.5269932667852186
2009-05-15,-0.9199696533534807
2009-05-18,0.7892698870594328
2009-05-19,-0.30945001065964695
2009-05-20,-0.2669149821608634
2009-05-21,1.3053169151557322
2009-05-22,-1.2472203467750935
2009-05-25,-1.208819969470584
2009-05-26,-0.5783989810075862
2009-05-27,-0.6116365444740324
2009-05-28,-0.2035380652892962
2009-05-29,-1.1457285819972036
2009-06-01,1.3965028813363645
2009-06-02,-1.1365866027290847
2009-06-03,0.5968578354606033
2009-06-04,-1.185676239019835
2009-06-05,-0.557783825854949
2009-06-08,0.21040830197774296
2009-06-09,-0.9838991440912961
2009-06-10,-0.5845354946553956
2009-06-11,-0.7269494987266811
2009-06-12,-0.780251994005476
2009-06-15,1.9712980747664046
2009-06-16,-1.4007737816805852
2009-06-17,-0.029232897892907728
2009-06-18,-0.8429474248721864
2009-06-19,-0.6025891145139213
2009-06-22,1.3997262010618152
2009-06-23,-1.9087130500734717
2009-06-24,0.10748679811224249
2009-06-25,-1.3361736699733624
2009-06-26,-0.8915896140804476
2009-06-29,0.19654475710218877
2009-06-30,-0.21297184459320917
2009-07-01,0.673185169810498
2009-07-02,1.3600860526350602
2009-07-03,-1.8045835768356961
2009-07-06,-0.38549194146652077
2009-07-07,-0.8663411481786678
2009-07-08,-0.4515678690029248
2009-07-09,-1.252557223783459
2009-07-10,-0.38340552810089235
2009-07-13,0.4277058611358231
2009-07-14,-0.5729043913596017
2009-07-15,1.2591346617288162
2009-07-16,-0.6337848194733808
2009-07-17,-0.8742479155950005
2009-07-20,0.08808835407108506
2009-07-21,-0.3069049911524755
2009-07-22,-0.892429956484694
2009-07-23,0.6852224893457883
2009-07-24,-0.7039232891388817
2009-07-27,-0.7532219281102138
2009-07-28,0.05729441800527768
2009-07-29,0.20331391235719176
2009-07-30,1.1627789884210729
2009-07-31,-0.8074757588691105
2009-08-03,0.4181708788226016
2009-08-04,-0.696467075640357
2009-08-05,-0.08886892381866607
2009-08-06,-0.10929494048053223
2009-08-07,0.38768478143259943
2009-08-10,-0.5762056728009602
2009-08-11,0.5748899190373589
2009-08-12,0.4242096399163201
2009-08-13,-0.5222185588422339
2009-08-14,-0.18431740497551785
2009-08-17,1.107399845664053
2009-08-18,-0.3138076387623949
2009-08-19,-1.1072301293653923
2009-08-20,0.32075006910429615
2009-08-21,1.6614290851283344
2009-08-24,0.07777756700777205
2009-08-25,-0.13567622525082235
2009-08-26,-0.879250972725368
2009-08-27,-0.41692739692710334
2009-08-28,0.22750028707551384
2009-08-31,0.19752197693480533
2009-09-01,0.9295227405771257
2009-09-02,-0.7440904232187409
2009-09-03,-0.9244761061913118
2009-09-04,0.1278032259842432
2009-09-07,0.46582989613871395
2009-09-08,-0.5541621075809391
2009-09-09,0.17435043789783478
2009-09-10,-0.6437928692590098
2009-09-11,-0.2751368188860024
2009-09-14,-0.5841914174257182
2009-09-15,-0.05403991367131544
2009-09-16,0.8709213033573987
2009-09-17,-0.20954411829562702
2009-09-18,-0.3943152424015246
2009-09-21,-0.4414242890184563
2009-09-22,-0.5107521649400759
2009-09-23,-0.6287616460995603
2009-09-24,0.8136464486665159
2009-09-25,-0.3671594987212119
2009-09-28,1.1097420911651135
2009-09-29,-0.7348322371182963
2009-09-30,-0.519972572139872
2009-10-01,0.997029113890278
2009-10-02,0.7628826696626401
2009-10-05,-0.683837384151033
2009-10-06,1.1939095954023453
2009-10-07,-0.989637711173283
2009-10-08,0.2824194478313664
2009-10-09,-1.0732063393286817
2009-10-12,-0.014243988902829408
2009-10-13,0.07792704348667034
2009-10-14,0.8584970547724173
2009-10-15,-0.9909746759919276
2009-10-16,0.10659787646673058
2009-10-19,0.5300970273035432
2009-10-20,-0.3916828947537938
2009-10-21,-0.8903639833994278
2009-10-22,0.2576081338404711
2009-10-23,-0.6644539521670478
2009-10-26,0.7095253798003183
2009-10-27,-1.004826394950837
2009-10-28,1.0797557858460172
2009-10-29,-0.12482548123875903
2009-10-30,1.0319147443168653
2009-11-02,-1.1496787216699986
2009-11-03,-0.32407738612759407
2009-11-04,0.3794748656533746
2009-11-05,-0.7748739767987483
2009-11-06,-1.4062879667292845
2009-11-09,0.48796306210533036
2009-11-10,-1.1734597222503216
2009-11-11,-0.4594921536283829
2009-11-12,-1.039742279462981
2009-11-13,-0.9416978333577792
2009-11-16,0.2758986081006547
2009-11-17,-0.28245469330300876
2009-11-18,-0.9247966621504977
2009-11-19,0.6989087384868742
2009-11-20,-0.50066654810347
2009-11-23,0.7312560418008869
2009-11-24,-0.5336573406429543
2009-11-25,-0.5129352635996112
2009-11-26,2.275970899998786
2009-11-27,-0.8324831151540462
2009-11-30,-0.5306840791431298
2009-12-01,0.7251691215828118
2009-12-02,-1.0575596918999635
2009-12-03,-1.3163596280093026
2009-12-04,-0.3189953921252653
2009-12-07,-1.1397876147765786
2009-12-08,0.03935169720287557
2009-12-09,-0.49695495475351503
2009-12-10,-0.32593886931341975
2009-12-11,-0.9166540999763848
2009-12-14,-0.5066554236905894
2009-12-15,-0.9010034892453234
2009-12-16,-0.2044911947966599
2009-12-17,0.12729481742692061
2009-12-18,-0.16545429771875164
2009-12-21,0.6095321478058695
2009-12-22,-0.4457365146111272
2009-12-23,-0.7580092401931542
2009-12-24,-0.9210776909448013
2009-12-28,-0.17484696313181902
2009-12-29,-0.411658171133954
2009-12-30,-0.2415164592042609
2009-12-31,-0.8540085239960543
2010-01-04,1.0866550829566521
2010-01-05,-0.7121050489998103
2010-01-06,-0.6634253132539601
2010-01-07,-0.6485138162954486
2010-01-08,-0.19201533068955
2010-01-11,-0.577980585924868
2010-01-12,0.3838312850785831
2010-01-13,-0.6701845197165057
2010-01-14,-0.5028328120946619
2010-01-15,0.5154350753925607
2010-01-18,-0.33706817263152367
2010-01-19,-0.2827632637474399
2010-01-20,0.7730108102260006
2010-01-21,0.4238303386914135
2010-01-22,-0.25886975907915866
2010-01-25,-0.5268699876063838
2010-01-26,-0.7097903395513143
2010-01-27,-0.2703595845917546
2010-01-28,0.23680251893306092
2010-01-29,-0.17348440145701471
2010-02-01,-0.5047196860988568
2010-02-02,-0.11118851361821402
2010-02-03,-0.5716153762871894
2010-02-04,1.8683368940504128
2010-02-05,1.3164670944495567
2010-02-08,-1.1600462238332097
2010-02-09,-1.7082147810291861
2010-02-10,-1.2955490684689928
2010-02-11,-1.5670614346518548
2010-02-12,-1.3017491008455173
2010-02-15,-1.4080977274176303
2010-02-16,-0.28650030356309153
2010-02-17,0.06251002792382221
2010-02-18,-0.9069693958288814
2010-02-19,-0.8119652452273365
2010-02-22,-0.9057378792994883
2010-02-23,0.009861329062129887
2010-02-24,-0.9428017839897294
2010-02-25,0.73071769725287
2010-02-26,0.205321119216898
2010-03-01,0.34854336150697485
2010-03-02,-0.26002011411523185
2010-03-03,-0.3341683249980405
2010-03-04,-0.8276270700152923
2010-03-05,0.6856578901190584
2010-03-08,-0.7858102106715592
2010-03-09,-0.7964510232221076
2010-03-10,-0.10903768934864455
2010-03-11,-0.48090732686119764
2010-03-12,-0.8377705576223831
2010-03-15,0.1254073343134391
2010-03-16,0.2805999778651408
2010-03-17,-0.19155195868386166
2010-03-18,-0.5551736487527227
2010-03-19,-0.4486839213642432
2010-03-22,-0.7571424297071951
2010-03-23,-0.08417530893382974
2010-03-24,-0.6613505584349377
2010-03-25,0.3801201920123568
2010-03-26,-0.34530561715800856
2010-03-29,-0.3573836382779876
2010-03-30,-0.39912432859146063
2010-03-31,-0.40143307453818766
2010-04-01,0.8499566385472744
2010-04-06,0.07510383230316042
2010-04-07,-0.030084575556446613
2010-04-08,0.4183294282127985
2010-04-09,0.8895364056086139
2010-04-12,-0.674774788641579
2010-04-13,-0.3172721428306736
2010-04-14,-0.11975249326483739
2010-04-15,-0.6397475115501922
2010-04-16,1.0507261714138354
2010-04-19,-0.5715368555188376
2010-04-20,0.34458993258191106
2010-04-21,-0.028629584087742188
2010-04-22,0.12625831630362017
2010-04-23,-0.478829375514469
2010-04-26,-0.23768769295695225
2010-04-27,2.322073451976413
2010-04-28,-0.34025431335883183
2010-04-29,-0.3708563187589258
2010-04-30,-1.318952974619186
2010-05-03,-1.2772125984279774
2010-05-04,1.6538546313382798
2010-05-05,-0.6728142275586024
2010-05-06,-0.20155714945526126
2010-05-07,2.3811971056213266
2010-05-10,5.287687910576034
2010-05-11,-2.113094734295454
2010-05-12,-1.2155061671947558
2010-05-13,-2.3644382833324586
2010-05-14,1.7921354006074557
2010-05-17,-2.381272611189823
2010-05-18,-0.8962735437800196
2010-05-19,0.28844915419811956
2010-05-20,-0.5552247830648658
2010-05-21,-2.4706889383248862
2010-05-24,-2.4652208087050704
2010-05-25,0.4344293414082103
2010-05-26,-0.31296874278108566
2010-05-27,0.654449831537399
2010-05-28,-2.088462498132427
2010-05-31,-2.0328636762567234
2010-06-01,-1.9765095719321373
2010-06-02,-1.817241752888815
2010-06-03,-0.3372123868447985
2010-06-04,0.7933864643005988
2010-06-07,-0.8924294774840889
2010-06-08,-0.8737472157468626
2010-06-09,-0.04090484206252709
2010-06-10,0.050268659960220896
2010-06-11,-0.957364831812995
2010-06-14,0.14285466529084
2010-06-15,-0.6849392984768494
2010-06-16,-0.9893420005268381
2010-06-17,-0.9860468617426319
2010-06-18,-1.029435236750879
2010-06-21,0.04612290350772441
2010-06-22,-0.3894011598384801
2010-06-23,0.43269816972170694
2010-06-24,0.8860493800561458
2010-06-25,-0.6059026036502522
2010-06-28,-0.21395238860692056
2010-06-29,2.237963052417124
2010-06-30,-2.1023641364462518
2010-07-01,0.7798448106292457
2010-07-02,-2.1896677939580096
2010-07-05,-1.7178440934366597
2010-07-06,0.4776140835553142
2010-07-07,-0.5161712792035931
2010-07-08,-0.3004083364192256
2010-07-09,-1.2880862475021249
2010-07-12,-1.2466684957630059
2010-07-13,0.32663955618372964
2010-07-14,-1.422769994080275
2010-07-15,-0.10001181628452405
2010-07-16,0.7179871419820836
2010-07-19,-1.1666292821113737
2010-07-20,-1.1426182428674267
2010-07-21,-0.47435653220686413
2010-07-22,1.2270873017698658
2010-07-23,-0.978036678222362
2010-07-26,-0.615229664757156
2010-07-27,-0.615035435779349
2010-07-28,-0.9713458242298258
2010-07-29,-0.5157573481276199
2010-07-30,-0.6581459930748919
2010-08-02,1.6084354282016498
2010-08-03,-0.8738304211420576
2010-08-04,-0.5800631705376876
2010-08-05,-0.6268411230229439
2010-08-06,0.6477376130564174
2010-08-09,0.3510379420306198
2010-08-10,-0.06881278283204373
2010-08-11,1.4839885165521216
2010-08-12,-1.5234292890468424
2010-08-13,-1.381388516930282
2010-08-16,-0.99553897128229
2010-08-17,0.3136465237997801
2010-08-18,-0.9106985389989584
2010-08-19,0.6998527511678991
2010-08-20,-0.2563695694638495
2010-08-23,-0.8771165921657316
2010-08-24,0.12758168471835818
2010-08-25,-0.4965739777778957
2010-08-26,-0.5721420516008693
2010-08-27,-0.6045237256017242
2010-08-30,-0.8422536149110296
2010-08-31,-1.1685664579463244
2010-09-01,2.0321956606133065
2010-09-02,-0.871444041306479
2010-09-03,-0.18156258611450138
2010-09-06,-0.5015899492568997
2010-09-07,-0.014232774450301355
2010-09-08,-0.1314441637814201
2010-09-09,0.07362472236864015
2010-09-10,-0.8726588152983534
2010-09-13,0.09595725205308692
2010-09-14,-0.7758470260185246
2010-09-15,-0.41305196592646176
2010-09-16,-0.21532042987128042
2010-09-17,-0.44189649452424373
2010-09-20,0.8630049738865648
2010-09-21,-0.6697597747583989
2010-09-22,0.604680044414532
2010-09-23,-0.42193376876033317
2010-09-24,0.7510669682387162
2010-09-27,-0.563736211271602
2010-09-28,-0.7936044117834011
2010-09-29,-0.3165924947838171
2010-09-30,-0.3700109414430013
2010-10-01,-0.26207727224633093
2010-10-04,0.15486945740981073
2010-10-05,0.9579852690582009
2010-10-06,-0.13680384573606863
2010-10-07,-0.6871014227300961
2010-10-08,-0.716500937045387
2010-10-11,-0.5377833184347991
2010-10-12,-0.16012987705973525
2010-10-13,1.0588356254486873
2010-10-14,-0.5064757533134447
2010-10-15,-0.5722556748492295
2010-10-18,-0.49378045897374934
2010-10-19,-0.06660483302682751
2010-10-20,-0.40707929385835284
2010-10-21,0.6205012315818065
2010-10-22,-0.444611375873898
2010-10-25,-0.3757205142439438
2010-10-26,-0.1637305115648544
2010-10-27,0.21293988923305696
2010-10-28,-0.26199639198990643
2010-10-29,-0.6496591853144909
2010-11-01,-0.27708696589746107
2010-11-02,-0.12661500701217787
2010-11-03,0.15843357117128865
2010-11-04,0.9608416032791027
2010-11-05,-0.6282916502973431
2010-11-08,-0.5020128523031248
2010-11-09,-0.10114000832431436
2010-11-10,0.45579444152806614
2010-11-11,-0.17849456031611577
2010-11-12,-0.18515741919277062
2010-11-15,-0.05609757122770398
2010-11-16,1.4293259915916698
2010-11-17,-0.5121553186570182
2010-11-18,0.49086149729357964
2010-11-19,-0.949139404916266
2010-11-22,-0.15088354251078484
2010-11-23,1.1166305364014377
2010-11-24,-0.8224373870401522
2010-11-25,-1.0416508199228265
2010-11-26,-0.5768859417970897
2010-11-29,1.0418771503923163
2010-11-30,-0.9504214957554245
2010-12-01,0.2642068555558639
2010-12-02,0.3496008826604442
2010-12-03,-1.3081483254300514
2010-12-06,-1.2525677830941333
2010-12-07,0.089734812416437
2010-12-08,-0.8685557621389048
2010-12-09,-0.5594450545191809
2010-12-10,-0.9532324584178697
2010-12-13,-0.44538400492742736
2010-12-14,-0.8472731172318889
2010-12-15,-0.32097441474238253
2010-12-16,-0.6843065494590274
2010-12-17,-0.4904546868536236
2010-12-20,-0.46080019729471566
2010-12-21,0.18305744256430412
2010-12-22,-0.707468041034673
2010-12-23,-0.6150226217400112
2010-12-24,-0.48155241383313885
2010-12-27,0.12167927350373375
2010-12-28,-0.745889826785007
2010-12-29,-0.146940932897331
2010-12-30,0.2083489782042819
2010-12-31,0.14742225741414483
2011-01-03,1.178419731136498
2011-01-04,-0.5026971994410271
2011-01-05,-0.47157377721160987
2011-01-06,-0.7327416221492038
2011-01-07,0.006307998500347578
2011-01-10,0.48816486916470303
2011-01-11,0.3230264267885704
2011-01-12,0.5986849401828946
2011-01-13,-0.6252833967951068
2011-01-14,-0.8522973327083396
2011-01-17,-0.714428338201828
2011-01-18,0.24771129292760807
2011-01-19,0.25917732485295364
2011-01-20,-0.44911477969393343
2011-01-21,0.16567403428168648
2011-01-24,-0.48588510601361845
2011-01-25,-0.4888988287332442
2011-01-26,-0.17406305286614043
2011-01-27,-0.46381872433416915
2011-01-28,0.38654951336491494
2011-01-31,-0.8290069485839509
2011-02-01,0.6281781039914932
2011-02-02,-0.777975515413852
2011-02-03,-0.198852952263603
2011-02-04,-0.679413295692976
2011-02-07,0.3949415230865386
2011-02-08,-0.3136425770961384
2011-02-09,-0.24453917349110876
2011-02-10,-0.6396320672257858
2011-02-11,-0.6536417267304755
2011-02-14,-0.6195246864671304
2011-02-15,-0.3914936174579805
2011-02-16,0.1731600684714486
2011-02-17,-0.4222592617637282
2011-02-18,-0.5638795292983513
2011-02-21,0.6986189012506552
2011-02-22,0.03658602826021107
2011-02-23,0.0013157226275396505
2011-02-24,-0.774373571978786
2011-02-25,0.3669481272981625
2011-02-28,-0.05194942055294405
2011-03-01,-0.14841400291407614
2011-03-02,0.04476713812853328
2011-03-03,-0.35587473389441704
2011-03-04,-0.23054009467518932
2011-03-07,-0.21081267837455786
2011-03-08,-0.4003324967659906
2011-03-09,-0.5237665697430933
2011-03-10,-0.029450174734552137
2011-03-11,0.09068252215623696
2011-03-14,0.2727572327218568
2011-03-15,1.3676665769005265
2011-03-16,0.4350881161574751
2011-03-17,0.26079220143696813
2011-03-18,-1.1437046332153127
2011-03-21,0.8225292056598394
2011-03-22,-1.0493526234923758
2011-03-23,-0.7350617476140464
2011-03-24,-0.0006002745980766555
2011-03-25,-1.0335023171458237
2011-03-28,-1.1093894093148886
2011-03-29,-0.8188749357757223
2011-03-30,-0.1911884783289861
2011-03-31,-0.11409663075693399
2011-04-01,0.4785746739408885
2011-04-04,-0.8589151303994988
2011-04-05,-0.7319274013145312
2011-04-06,-0.7919983831290661
2011-04-07,-0.36981771757116777
2011-04-08,-0.3717240616398294
2011-04-11,-0.44604496643297875
2011-04-12,0.7109944473490045
2011-04-13,-0.2522973718440633
2011-04-14,-0.09792295566633802
2011-04-15,-0.8247261060166046
2011-04-18,1.1927070079631115
2011-04-19,-0.5752185419191944
2011-04-20,0.6890742071044884
