date,arima_resids
2012-05-09,-1.3195558607071334
2012-05-10,1.5345577435429192
2012-05-11,0.3033267140287066
2012-05-14,-2.768114187591486
2012-05-15,-2.764963236707274
2012-05-16,-0.4542657310963705
2012-05-17,-1.6135670904477095
2012-05-18,-0.47417407342020823
2012-05-21,1.4088885810906504
2012-05-22,3.377008016697225
2012-05-23,-3.561254738786346
2012-05-24,0.9800755523373894
2012-05-25,0.3398404391957044
2012-05-28,-0.7478537006813113
2012-05-29,0.32036834103799094
2012-05-30,-1.827472625335247
2012-05-31,-0.12072756594498912
2012-06-01,-1.120337731436294
2012-06-04,1.1111608070356382
2012-06-05,0.6357639509070978
2012-06-06,3.458014403292431
2012-06-07,1.069096738242159
2012-06-08,-0.6172816189895514
2012-06-11,-2.8292755010292936
2012-06-12,-0.8800717211780551
2012-06-13,-0.7952846411676262
2012-06-14,1.3437476043472785
2012-06-15,2.3269528704371822
2012-06-18,-1.567696031566257
2012-06-19,3.2379648612522516
2012-06-20,2.2584203483331677
2012-06-21,0.31542251031169144
2012-06-22,-0.5765697842525341
2012-06-25,-4.122215312125732
2012-06-26,-1.3794332376491525
2012-06-27,2.346581499483591
2012-06-28,0.7029127086907394
2012-06-29,6.4264343751125
2012-07-02,0.6125793817554737
2012-07-03,1.4566276575044057
2012-07-04,-0.6491118138757912
2012-07-05,-2.054338346603757
2012-07-06,-2.699004850464526
2012-07-09,0.35901426534987735
2012-07-10,0.316423342564498
2012-07-11,-0.08127370073385265
2012-07-12,-2.056486347127695
2012-07-13,0.8102795213805081
2012-07-16,-0.39265831192363265
2012-07-17,-0.9918430218826657
2012-07-18,0.3315465222520686
2012-07-19,0.49480578631602157
2012-07-20,-4.485129871771676
2012-07-23,-3.076340819351131
2012-07-24,-3.047601093837393
2012-07-25,0.846220783645002
2012-07-26,5.378649811218139
2012-07-27,3.144535906118584
2012-07-30,3.0336098862228766
2012-07-31,-0.3580161304366669
2012-08-01,0.3398416136068505
2012-08-02,-4.717885924374876
2012-08-03,5.872183189570812
2012-08-06,1.7389279846454997
2012-08-07,2.332688125401461
2012-08-08,0.25242258669173623
2012-08-09,-0.0034348037523557196
2012-08-10,-0.7095246427173407
2012-08-13,-0.16049166789038338
2012-08-14,0.8035307947887205
2012-08-16,1.8603629910247221
2012-08-17,1.3899193386601283
2012-08-20,-0.8820304712276794
2012-08-21,2.3406782995678554
2012-08-22,-1.0014136978826471
2012-08-23,-1.4080996728123907
2012-08-24,-0.5996754333775556
2012-08-27,0.7898292972095433
2012-08-28,-0.14047239538079737
2012-08-29,-0.3577218687933481
2012-08-30,-1.1445767717937372
2012-08-31,2.0400543131739113
2012-09-03,1.1593449890108687
2012-09-04,-0.21668049026182246
2012-09-05,-0.6215353865670181
2012-09-06,4.169669891441963
2012-09-07,2.2739928180696367
2012-09-10,0.08395677310399918
2012-09-11,0.9003336975199616
2012-09-12,1.2460358842909969
2012-09-13,-0.9935083417405011
2012-09-14,2.2721403593148892
2012-09-17,-0.8339490594982735
2012-09-18,-2.4465327407099835
2012-09-19,-0.01710856135890282
2012-09-20,-1.774774347546959
2012-09-21,0.8584876462329305
2012-09-24,-0.3542955233100997
2012-09-25,0.3647262018422026
2012-09-26,-3.3617270728553805
2012-09-27,0.05677848147023212
2012-09-28,-2.418906515905128
2012-10-01,2.595486294316096
2012-10-02,-0.1199963576803853
2012-10-03,0.2526704923417
2012-10-04,-0.15527647126329924
2012-10-05,2.3000430278731443
2012-10-08,-1.8925243158033567
2012-10-09,-0.4521920923723499
2012-10-10,-0.48913310043623426
2012-10-11,1.172993321085869
2012-10-12,-0.7645850031854806
2012-10-15,0.4550819193065436
2012-10-16,2.488150329981842
2012-10-17,1.6674917998969363
2012-10-18,-0.16880203425095885
2012-10-19,-1.9907552077272683
2012-10-22,0.00035464882284230725
2012-10-23,-1.894968064567415
2012-10-24,0.6644422549413775
2012-10-25,-1.1783622766461832
2012-10-26,0.2630071380663068
2012-10-29,-1.5647016302963834
2012-10-30,0.9958178524716033
2012-10-31,0.10805932596653633
2012-11-01,1.6909237754404671
2012-11-02,-0.16058414923971753
2012-11-05,-1.4311278041995834
2012-11-06,0.7954201705359765
2012-11-07,-2.539450271032173
2012-11-08,-0.8074132125544864
2012-11-09,-0.2153271815268809
2012-11-12,-0.47146494461607347
2012-11-13,1.3133634495451574
2012-11-14,-0.49473350656459303
2012-11-15,-0.6252988892114786
2012-11-16,-2.1109790899748404
2012-11-19,3.0123845880490663
2012-11-20,-0.16217791454788966
2012-11-21,0.8243386489976245
2012-11-22,1.0637384205535838
2012-11-23,0.5873901879338561
2012-11-26,-0.6737208602771716
2012-11-27,-0.29859873042408225
2012-11-28,-0.21922896648582935
2012-11-29,2.7250703957722777
2012-11-30,-0.38086133565968794
2012-12-03,0.4387624102113463
2012-12-04,1.050532017273298
2012-12-05,-0.49446162219268786
2012-12-06,-0.7746829721991588
2012-12-07,-0.9332675534185597
2012-12-10,-2.321795645931779
2012-12-11,1.3075594550251424
2012-12-12,1.1282333575984183
2012-12-13,0.6833386095699723
2012-12-14,0.3036370159547275
2012-12-17,0.6232425386759388
2012-12-18,0.9623674073040434
2012-12-19,1.142256489209359
2012-12-20,0.47864215533923726
2012-12-21,-0.36009565774008934
2012-12-27,0.4329092185521688
2012-12-28,-0.8250169226721837
2013-01-02,3.675568740696278
2013-01-03,0.2684375756087931
2013-01-04,0.36268095303739756
2013-01-07,-0.3468863761742824
2013-01-08,0.3044194592446203
2013-01-09,2.181048311551237
2013-01-10,0.8247227333162854
2013-01-11,0.36793077768635385
2013-01-14,-0.6022243142020045
2013-01-15,0.4003451992826257
2013-01-16,-0.7404019521485949
2013-01-17,1.3546736531493409
2013-01-18,-0.15153139099037816
2013-01-21,0.4327351452609207
2013-01-22,0.4797265704162612
2013-01-23,-0.7620690472307956
2013-01-24,0.9506546635829949
2013-01-25,-0.1505299259440207
2013-01-28,0.939378136292035
2013-01-29,0.00030836509985476823
2013-01-30,-3.426195558243883
2013-01-31,0.6432003606642311
2013-02-01,-0.756104674507263
2013-02-04,-4.693706910680895
2013-02-05,0.7203169325228131
2013-02-06,-0.7596254413115844
2013-02-07,-1.326880135254882
2013-02-08,1.2590946644253975
2013-02-11,-0.6032999634348002
2013-02-12,0.6412727790570116
2013-02-13,0.40713830123326744
2013-02-14,-0.9974810751145924
2013-02-15,-0.404514524104016
2013-02-18,-0.5514432017756477
2013-02-19,1.487680541424119
2013-02-20,-0.7849352095012918
2013-02-21,-3.2294978919320982
2013-02-22,1.1667134813485802
2013-02-25,0.6918574162590119
2013-02-26,-5.005503264827382
2013-02-27,1.4496711937084683
2013-02-28,0.5409919406604402
2013-03-01,-1.562202414544167
2013-03-04,-0.9621395594109572
2013-03-05,2.627284461519608
2013-03-06,-0.3781531188518983
2013-03-07,0.29608698264222966
2013-03-08,1.5980962186745273
2013-03-11,-0.6174572677210222
2013-03-12,-0.4447774079789468
2013-03-13,-1.804534209101405
2013-03-14,2.279639279930201
2013-03-15,-0.3745715510710568
2013-03-18,-0.8706691187267523
2013-03-19,-1.6772025374322652
2013-03-20,2.038469610785043
2013-03-21,-0.4553906971981547
2013-03-22,0.6604803575665841
2013-03-25,-2.5194470266807656
2013-03-26,-1.1102390252084149
2013-03-27,-1.0639438779110222
2013-03-28,-0.23325137433829468
2013-04-02,1.317079746777594
2013-04-03,-2.279989428278384
2013-04-04,-0.4421912033764741
2013-04-05,0.5377003931434032
2013-04-08,-0.06956517587699551
2013-04-09,1.2266271835940756
2013-04-10,3.184321521206712
2013-04-11,0.7629154696884299
2013-04-12,-1.4126280971785476
2013-04-15,-1.0194606923898064
2013-04-16,-0.7133791372798015
2013-04-17,-1.062156157840377
2013-04-18,0.5113409945282754
2013-04-19,1.761143773597773
2013-04-22,1.9847056350272396
2013-04-23,3.0133552904576533
2013-04-24,0.6488259047866762
2013-04-25,0.6246933936992605
2013-04-26,-0.44690304848220563
2013-04-29,2.158883999150696
2013-04-30,-0.8597411228826957
2013-05-02,-0.14076567344307733
2013-05-03,0.9993059555259975
2013-05-06,-0.322982314572684
2013-05-07,1.499989018686243
2013-05-08,0.8391179318595121
2013-05-09,-0.9036138000260152
2013-05-10,1.079637786369858
2013-05-13,-0.6248888380101292
2013-05-14,0.7925169579914737
2013-05-15,1.0345369277082739
2013-05-16,0.34052057436468885
2013-05-17,0.3680088241999613
2013-05-20,1.0412804662209396
2013-05-21,-0.40462334624837837
2013-05-22,0.655134359448617
2013-05-23,-3.0946386624426836
2013-05-24,-0.8479438036832931
2013-05-27,1.3999611974295334
2013-05-28,2.0887299293075756
2013-05-29,-1.5184966234324193
2013-05-30,0.597628221832025
2013-05-31,-0.7977499821622658
2013-06-03,-0.9750696574304385
2013-06-04,0.3546644922646891
2013-06-05,-0.9982431070380215
2013-06-06,-2.7514563408692183
2013-06-07,0.7892197619447927
2013-06-10,-0.8647453626180024
2013-06-11,-1.730376772038511
2013-06-12,-1.776502926327339
2013-06-13,0.3952507831563423
2013-06-14,0.16194591694720373
2013-06-17,0.22243410237514638
2013-06-18,0.00726884755728463
2013-06-19,-0.9676140394065058
2013-06-20,-3.2227538192447724
2013-06-21,-2.146284612825511
2013-06-24,-0.45295681703052537
2013-06-25,-0.5056057522114799
2013-06-26,1.9145398941894598
2013-06-27,0.4940332821753657
2013-06-28,-1.2123633774493214
2013-07-01,1.3627311999268699
2013-07-02,-0.5751605612339006
2013-07-03,-0.5768537467440993
2013-07-04,3.3159355001004087
2013-07-05,-1.601126402804276
2013-07-08,1.648699805915399
2013-07-09,0.0024409899127775248
2013-07-10,-0.712098583468368
2013-07-11,-0.053851340639887724
2013-07-12,-1.6271313999872916
2013-07-15,0.9484912627538478
2013-07-16,-0.44464184537513773
2013-07-17,1.0109067975159647
2013-07-18,2.2828028082150453
2013-07-19,0.5652627108753805
2013-07-22,0.7415614490930977
2013-07-23,0.0844149773676861
2013-07-24,1.2592894835776747
2013-07-25,-0.004500240933325017
2013-07-26,-0.055802725830922384
2013-07-29,-0.9080029283772717
2013-07-30,1.5532893904760314
2013-07-31,-0.3228563678284502
2013-08-01,2.0044990697147824
2013-08-02,-0.14388168819685632
2013-08-05,-0.1181734417039948
2013-08-06,-0.4608809480101783
2013-08-07,0.8750328876084623
2013-08-08,1.8291157664915403
2013-08-09,0.3289295438269946
2013-08-12,0.4840308816236316
2013-08-13,0.7049707938122651
2013-08-14,0.5146475645126714
2013-08-16,1.2477540052035607
2013-08-19,-2.421383460696802
2013-08-20,-1.552743360408293
2013-08-21,-0.8754882810002584
2013-08-22,2.397278614677667
2013-08-23,0.25796613650754807
2013-08-26,-2.0970182533991633
2013-08-27,-2.498476023803775
2013-08-28,0.7688987279196979
2013-08-29,0.9074357934547805
2013-08-30,-1.3133318229554547
2013-09-02,1.7333421087258216
2013-09-03,-0.2305331462657989
2013-09-04,-1.3695451733678254
2013-09-05,0.678697990443311
2013-09-06,1.1893605847831168
2013-09-09,1.1994388453464566
2013-09-10,0.5789247910547246
2013-09-11,1.365015158479288
2013-09-12,-0.1458586095107961
2013-09-13,0.15161099812885936
2013-09-16,1.060067282311472
2013-09-17,0.15542693596550805
2013-09-18,0.3086781127265681
2013-09-19,1.4253330791474284
2013-09-20,-0.4259528031228754
2013-09-23,0.13020987791758643
2013-09-24,0.8277464694421255
2013-09-25,0.16269481441835154
2013-09-26,-1.2014338000289726
2013-09-27,-1.3587265590009778
2013-09-30,-1.3328701171760216
2013-10-01,2.9181551523908666
2013-10-02,0.7680549893706257
2013-10-03,-0.37791286143278313
2013-10-04,1.5633427260198118
2013-10-07,0.7319034037438499
2013-10-08,-0.23434894713716403
2013-10-09,0.9605254208125302
2013-10-10,1.5619929850046788
2013-10-11,0.3318063841613039
2013-10-14,0.22391060988073974
2013-10-15,0.44235488069990225
2013-10-16,1.4556927564679967
2013-10-17,-0.3260601920628048
2013-10-18,0.3736158901446629
2013-10-21,0.05160027013904056
2013-10-22,0.5537590217462807
2013-10-23,-2.3985566449484352
2013-10-24,1.1225074846295868
2013-10-25,-1.474170461603741
2013-10-28,-0.34629394942484737
2013-10-29,2.166603590445604
2013-10-30,-0.39029626441973164
2013-10-31,0.9509194984209657
2013-11-01,-0.9364977357904536
2013-11-04,0.7052379396439434
2013-11-05,-1.1369080896358241
2013-11-06,0.8086171513678408
2013-11-07,-2.0952617356018166
2013-11-08,0.38183565482139414
2013-11-11,0.7187406533613938
2013-11-12,-0.5336733022431872
2013-11-13,-1.4861010572230882
2013-11-14,0.02824567347854412
2013-11-15,-0.45528458251862247
2013-11-18,2.221298952681039
2013-11-19,-1.70300755119559
2013-11-20,-0.2859792334776401
2013-11-21,0.5400196027030901
2013-11-22,-0.11440387819181552
2013-11-25,-0.2290966264734351
2013-11-26,-0.09350802557754889
2013-11-27,0.761034984179787
2013-11-28,0.9311979344804655
2013-11-29,-0.3656288295738719
2013-12-02,-1.5506731993907508
2013-12-03,-2.085923401077494
2013-12-04,-0.4754302274243116
2013-12-05,-1.8782223537021636
2013-12-06,0.5557604312382836
2013-12-09,0.8528650066384813
2013-12-10,-0.25479424168040055
2013-12-11,-1.4771710454287046
2013-12-12,-1.0570360039814375
2013-12-13,-0.1170428045210059
2013-12-16,2.2417837291547116
2013-12-17,-1.559356381122079
2013-12-18,1.071813653379472
2013-12-19,1.7801214382892283
2013-12-20,0.6967498945236628
2013-12-23,0.8292956289494668
2013-12-27,1.4341600041422709
2013-12-30,0.14840149079891063
2014-01-02,-0.17282152941007212
2014-01-03,0.9473570798947506
2014-01-06,0.6643721157022497
2014-01-07,1.249885419568919
2014-01-08,-0.09642711878683485
2014-01-09,0.34896056739412984
2014-01-10,0.34451433509143925
2014-01-13,0.6597414463202611
2014-01-14,0.19272442486606423
2014-01-15,1.5907287582111351
2014-01-16,-0.7741499948295427
2014-01-17,0.4402537326544831
2014-01-20,0.018111940220144618
2014-01-21,0.09553412129079675
2014-01-22,-0.20398723972832045
2014-01-23,-0.7579173592459298
2014-01-24,-2.3997660888536387
2014-01-27,-0.6264802559844185
2014-01-28,0.7766864177819244
2014-01-29,-0.5932092848553339
2014-01-30,0.3236995539090515
2014-01-31,0.014122496505919457
2014-02-03,-2.691344247421945
2014-02-04,0.4123305760206364
2014-02-05,0.19755337718265764
2014-02-06,2.223182643494681
2014-02-07,1.0588428937680305
2014-02-10,0.038181900674416624
2014-02-11,1.054104809769818
2014-02-12,1.3397544560486807
2014-02-13,-0.0896617410864664
2014-02-14,1.6205030276497112
2014-02-17,0.19571223279708505
2014-02-18,0.12029240637438932
2014-02-19,-0.19456232067067702
2014-02-20,0.04183699894309001
2014-02-21,-0.31987642361457347
2014-02-24,0.3746416141737541
2014-02-25,-0.03321084397729379
2014-02-26,-0.3901971256388137
2014-02-27,-0.4265201526427731
2014-02-28,0.5359370675847686
2014-03-03,-3.4056939134645248
2014-03-04,3.3399907216354663
2014-03-05,1.4577620036758887
2014-03-06,0.4943842329344861
2014-03-07,-0.9288561019838326
2014-03-10,0.5275651250746805
2014-03-11,0.3826452342446274
2014-03-12,-0.24800996821241483
2014-03-13,-0.9454949796756651
2014-03-14,-1.2804502807801654
2014-03-17,2.363610617270595
2014-03-18,0.9269769414341766
2014-03-19,-0.22447190347385515
2014-03-20,0.5558792419940062
2014-03-21,-0.5662259649987789
2014-03-24,-1.6885882710370836
2014-03-25,0.8176592702040963
2014-03-26,1.3383513342766662
2014-03-27,0.3639523593284011
2014-03-28,1.5462935665176758
2014-03-31,0.9806856087456239
2014-04-01,1.0990652282913516
2014-04-02,-0.9474069740045721
2014-04-03,1.3335260231199797
2014-04-04,0.8755404606926476
2014-04-07,-0.7949649013189841
2014-04-08,-1.513083118279468
2014-04-09,0.11034850146440789
2014-04-10,-1.3923010676938574
2014-04-11,-1.200092478610948
2014-04-14,0.41138222114831535
2014-04-15,-2.405094591285639
2014-04-16,3.213029831613312
2014-04-17,0.4658281966870348
2014-04-22,1.6320649474275584
2014-04-23,-1.0918151667317133
2014-04-24,0.6210053941373417
2014-04-25,-1.7432241729645526
2014-04-28,0.22103180715582482
2014-04-29,2.080048244469168
2014-04-30,-0.7996069803326122
2014-05-02,-0.034942547417493586
2014-05-05,-0.6837490654509892
2014-05-06,-0.6156455644978465
2014-05-07,-1.3924085821370724
2014-05-08,2.1476067709910396
2014-05-09,-1.517772248718785
2014-05-12,0.40188784304149294
2014-05-13,-1.1371398852068282
2014-05-14,-0.42836253723130824
2014-05-15,-3.7553358689050853
2014-05-16,0.8508077286725424
2014-05-19,-0.21351756473375616
2014-05-20,0.2444623778595556
2014-05-21,1.037540729867814
2014-05-22,-1.0635117402605587
2014-05-23,1.7516863779375669
2014-05-26,3.601323575920823
2014-05-27,-0.20502778240558683
2014-05-28,0.9071160589646965
2014-05-29,-0.2868433481978627
2014-05-30,0.5398123751250594
2014-06-02,0.7782281619343578
2014-06-03,-0.6085745566009493
2014-06-04,-0.19446605550044183
2014-06-05,1.4644371633815823
2014-06-06,1.584297465162443
2014-06-09,0.9095214977824284
2014-06-10,0.21209513147191217
2014-06-11,-1.2224225793268317
2014-06-12,-0.34800585053691435
2014-06-13,-0.055522688150233535
2014-06-16,-0.8678673621547617
2014-06-17,0.007006070912929374
2014-06-18,0.1047371173152456
2014-06-19,0.8122923923259862
2014-06-20,-1.0149680221436697
2014-06-23,-0.9951961020959743
2014-06-24,-0.34743247370858654
2014-06-25,-0.8748436203559251
2014-06-26,-0.4917618634513232
2014-06-27,-0.3866620613891314
2014-06-30,-0.24410270559140912
2014-07-01,1.2501030378903266
2014-07-02,0.5653404801453377
2014-07-03,0.9755404192603123
2014-07-04,-1.4458783897266514
2014-07-07,-1.4142329085059302
2014-07-08,-2.858345263403095
2014-07-09,0.6558703366565055
2014-07-10,-1.9883449209686432
2014-07-11,0.45412074969988225
2014-07-14,0.34683469742926576
2014-07-15,-1.3528845107469323
2014-07-16,3.017708623211668
2014-07-17,-2.121747796957152
2014-07-18,0.5557395787002761
2014-07-21,-1.5067386131482507
2014-07-22,2.0302733222745672
2014-07-23,-0.1456485908908789
2014-07-24,2.0147831980043662
2014-07-25,-0.8090542112334731
2014-07-28,-0.6146101943569349
2014-07-29,0.6341832503444778
2014-07-30,-0.9452068320083384
2014-07-31,-1.6001744409106067
2014-08-01,-1.1556769742588457
2014-08-04,-0.04463245778243419
2014-08-05,-1.7019586269849896
2014-08-06,-2.88587726191345
2014-08-07,-2.2031574220690686
2014-08-08,0.08837258976122087
2014-08-11,1.276040016320401
2014-08-12,-0.2132366655194673
2014-08-13,0.5989546590686956
2014-08-14,-0.27893738883140173
2014-08-18,0.7841969236524804
2014-08-19,0.040710089755435774
2014-08-20,-0.20221453165856218
2014-08-21,2.011961103843518
2014-08-22,-0.3753488821734763
2014-08-25,2.267913305692204
2014-08-26,1.4312211481930959
2014-08-27,0.6802053279022502
2014-08-28,-1.9856201378104288
2014-08-29,0.43255887658570913
2014-09-01,-0.5454672021329543
2014-09-02,0.4318526473470641
2014-09-03,1.8534755265042335
2014-09-04,2.865841666051061
2014-09-05,0.07031089423996661
2014-09-08,-0.410951805760007
2014-09-09,-0.696502279492428
2014-09-10,-0.10588465975835959
2014-09-11,-0.276345776176079
2014-09-12,-0.1510761555024942
2014-09-15,-1.0918325805642226
2014-09-16,-0.4008841635368299
2014-09-17,1.4644816342768152
2014-09-18,0.11827176101366632
2014-09-19,-0.737126194948523
2014-09-22,-1.0255530919422995
2014-09-23,-1.6676343984231679
2014-09-24,1.5053055308873908
2014-09-25,-1.3497852262043253
2014-09-26,1.7732871366611391
2014-09-29,-1.2526608541607587
2014-09-30,1.6990220216552387
2014-10-01,-0.8383440967291378
2014-10-02,-4.040279748467235
2014-10-03,1.2582455489690503
2014-10-06,-0.4509611585621798
2014-10-07,-1.8068810858430595
2014-10-08,-0.7858057461758605
2014-10-09,-1.4672991621623055
2014-10-10,-1.08957586444145
2014-10-13,-0.46129710177229555
2014-10-14,-0.010355670142381257
2014-10-15,-4.599233033720473
2014-10-16,-1.52396808509625
2014-10-17,3.1341275563148585
2014-10-20,-0.7888331277939642
2014-10-21,2.7219128379998736
2014-10-22,1.217008312952217
2014-10-23,0.9776517380849725
2014-10-24,0.3944258498133735
2014-10-27,-2.3848738201341035
2014-10-28,2.1885664251531267
2014-10-29,-1.5971085884892489
2014-10-30,0.10756800817190992
2014-10-31,2.980049645380589
2014-11-03,-1.9811282461958513
2014-11-04,-2.3436805589740928
2014-11-05,2.389769086061122
2014-11-06,-0.6844370066838579
2014-11-07,-1.0282202328534495
2014-11-10,0.7612583606798395
2014-11-11,-0.023809562178733756
2014-11-12,-2.9358204374315022
2014-11-13,0.23435452834981163
2014-11-14,0.8888916895218202
2014-11-17,1.3199387385800065
2014-11-18,0.7679050924121356
2014-11-19,0.19221241817852786
2014-11-20,-0.8685151368506894
2014-11-21,3.74655804676447
2014-11-24,0.19353771341492632
2014-11-25,0.48633594658831214
2014-11-26,-0.31923949919647754
2014-11-27,0.7904487706831276
2014-11-28,-0.4053404650296244
2014-12-01,-1.6850627184732403
2014-12-02,0.3511795037208998
2014-12-03,0.9487285817218805
2014-12-04,-2.7914311259792157
2014-12-05,3.1861608477164793
2014-12-08,-0.5791163454368586
2014-12-09,-2.862336834434487
2014-12-10,-1.0781173749551343
2014-12-11,-0.2388844628553599
2014-12-12,-3.266737872231218
2014-12-15,-3.065854740855478
2014-12-16,2.927436307354192
