date,arima_resids
2011-06-09,0.3124674230155833
2011-06-10,-1.5261555030720686
2011-06-13,-0.020944898807329082
2011-06-14,0.1240045644314236
2011-06-15,-0.7694139331869465
2011-06-17,-1.120875106228425
2011-06-20,-0.19654033194758114
2011-06-21,1.0685051341132734
2011-06-22,-0.5959958617143712
2011-06-23,-1.5593635167991948
2011-06-24,1.0967354924106942
2011-06-27,0.6810598366859821
2011-06-28,1.2587175456269861
2011-06-29,1.3881893683210578
2011-06-30,0.4565640541031257
2011-07-01,0.20041052224826217
2011-07-04,0.47325180848467596
2011-07-05,0.5449743091906711
2011-07-06,-0.3862781571342566
2011-07-07,0.4918389267622558
2011-07-08,-0.9270757069286262
2011-07-11,-0.5314681514047237
2011-07-12,0.21153052714737441
2011-07-13,1.1634810122396644
2011-07-14,-0.3347852576448318
2011-07-15,0.2403783022765893
2011-07-18,-1.3181311607340263
2011-07-19,0.535507232427257
2011-07-20,-0.03602395647241963
2011-07-21,0.1893901238290141
2011-07-22,-0.36460429604954214
2011-07-25,0.12236006599248839
2011-07-26,-0.6435759779764183
2011-07-27,-0.9059784750327537
2011-07-28,-0.5210603684970394
2011-07-29,-0.8124437298189235
2011-08-01,0.10069686830522784
2011-08-02,-1.2819782933522816
2011-08-03,-1.2056925240319316
2011-08-04,-3.1271874145708978
2011-08-05,-1.287588289955366
2011-08-08,-3.1050263466793737
2011-08-10,0.8050523742884508
2011-08-11,2.7934902527794847
2011-08-12,1.1436286033845278
2011-08-15,1.1277209564889645
2011-08-16,-0.5513993679834073
2011-08-17,0.6242776858998766
2011-08-18,-2.9985153843174572
2011-08-19,0.2284386585500897
2011-08-22,0.13560456103274277
2011-08-23,-0.6264593514865524
2011-08-24,1.126559766788482
2011-08-25,-0.8782855122898781
2011-08-26,0.21994046008639856
2011-08-29,2.8785578567140035
2011-08-30,0.27182748893395114
2011-08-31,2.098687186134285
2011-09-01,0.3044012421215214
2011-09-02,-1.832736280374725
2011-09-05,-2.1306563150304214
2011-09-06,-1.2991444828838183
2011-09-07,3.2115688326538105
2011-09-08,1.323779054619223
2011-09-09,-1.53386644134752
2011-09-12,-1.9733799620574644
2011-09-13,0.5199766815708884
2011-09-14,1.3724376277405526
2011-09-15,1.746739835479083
2011-09-16,0.19371925495779152
2011-09-19,-0.2919988957494013
2011-09-20,1.2177041615887063
2011-09-21,-0.09968114639420378
2011-09-22,-3.2182046194781933
2011-09-23,-0.9528514289982581
2011-09-26,-1.2248693512566078
2011-09-27,3.3393348970037096
2011-09-28,-1.3390278991067817
2011-09-29,-2.198502009406411
2011-09-30,-0.12507478859831167
2011-10-03,0.6284164710130824
2011-10-04,-2.398595986616847
2011-10-05,0.9119226370611244
2011-10-06,1.3809025918311235
2011-10-07,1.181846958956001
2011-10-10,2.1048153907116784
2011-10-11,-0.22373912760169645
2011-10-12,1.0570726901130811
2011-10-13,-0.9416325681861792
2011-10-14,0.9085200576908647
2011-10-17,-0.09775035728694093
2011-10-18,-0.14967672435588497
2011-10-19,0.4351779906270892
2011-10-20,-1.178484709527261
2011-10-21,1.923134002634086
2011-10-24,0.651059682989974
2011-10-25,0.03288924468982657
2011-10-26,0.22089737208457194
2011-10-27,2.2182742168684655
2011-10-28,1.379090216026846
2011-10-31,-1.6406055843424028
2011-11-01,-1.9778953316055947
2011-11-02,1.408716016445588
2011-11-03,0.027454181025454716
2011-11-04,-0.941960376304074
2011-11-07,1.8104181294605226
2011-11-08,0.4808083283855069
2011-11-09,-2.0211134738703507
2011-11-10,0.5667016044604622
2011-11-11,0.10979532728168095
2011-11-14,0.2286263673918043
2011-11-15,0.994669517960034
2011-11-16,-0.007402176196968924
2011-11-17,-0.7343634460731607
2011-11-18,-1.9815995597594949
2011-11-21,-2.2866000166594347
2011-11-22,0.7129016736170612
2011-11-23,-1.378068458301307
2011-11-24,0.7217785200152704
2011-11-25,-0.2840010632509049
2011-11-28,2.20454314251306
2011-11-29,-0.593839652269601
2011-11-30,3.6339941324133207
2011-12-01,-0.13959288543237136
2011-12-02,-0.40718275603719434
2011-12-05,0.6639549186360227
2011-12-06,-0.3495997556711927
2011-12-07,0.10337711374148739
2011-12-08,-0.022093587177529628
2011-12-09,-0.4134989474973594
2011-12-12,-1.1520524588178205
2011-12-13,-0.24641645481455754
2011-12-14,-1.5520087206619237
2011-12-15,0.8076954377969514
2011-12-19,-0.9285617781891631
2011-12-20,0.14749589642075733
2011-12-21,-0.4681591674096097
2011-12-22,0.7687158459182442
2011-12-23,0.6785474852078366
2011-12-28,-0.11483745831597503
2011-12-29,-0.3213443416701267
2011-12-30,-0.06075166374355234
2012-01-03,2.38854343936854
2012-01-04,0.42223452380074633
2012-01-05,-0.9090344330148881
2012-01-06,0.43443467145731773
2012-01-09,0.059946524039666826
2012-01-10,0.7256653254302137
2012-01-11,-0.5942719104178096
2012-01-12,0.5226285806426034
2012-01-13,-0.2628189973965078
2012-01-16,0.8131279492454624
2012-01-17,0.65010915534085
2012-01-18,0.37082886918131663
2012-01-19,0.10125911394442966
2012-01-20,0.3351914356260366
2012-01-23,0.6888354173085531
2012-01-24,-0.6160350102597079
2012-01-25,-0.31275675197122155
2012-01-26,1.231677259877273
2012-01-27,-0.5060158878647414
2012-01-30,-0.810607856446488
2012-01-31,0.4401129606883103
2012-02-01,0.9958218111465911
2012-02-02,0.6719623521609819
2012-02-03,0.04420154979811741
2012-02-06,-0.6260512485484426
2012-02-07,-0.6237453293305606
2012-02-08,0.6976946268231643
2012-02-09,0.10062427791517337
2012-02-10,-1.1229253041491916
2012-02-13,0.8777825569289632
2012-02-14,-0.297187420645173
2012-02-15,-0.09480474418079865
2012-02-16,-0.8786417664181201
2012-02-17,0.7818348044782653
2012-02-20,0.04721886371292783
2012-02-21,0.08420885202298223
2012-02-22,-0.42109188815455667
2012-02-23,0.26555346855392514
2012-02-24,0.421901716761397
2012-02-27,-1.1596320595513632
2012-02-28,0.9629607242175098
2012-02-29,0.2214136241121878
2012-03-01,-0.00906776294211653
2012-03-02,-0.3471727885361986
2012-03-05,-0.4852624597164734
2012-03-06,-1.9515335575656323
2012-03-07,0.5389843692150009
2012-03-08,0.4529106276336847
2012-03-09,0.47041505496707714
2012-03-12,-0.08780181971737022
2012-03-13,0.7816665549114532
2012-03-14,0.7249939705509689
2012-03-15,-0.617133848783169
2012-03-16,-0.007044069295680799
2012-03-19,-0.048086800241087246
2012-03-20,-1.0126175494407974
2012-03-22,-1.019864714683294
2012-03-23,0.0036845939552776485
2012-03-26,0.2306019887114985
2012-03-27,0.5427036665722085
2012-03-28,-0.717934504809925
2012-03-29,-0.44990166266192233
2012-03-30,0.17035137894847452
2012-04-02,1.214276987448848
2012-04-03,0.6349407176276856
2012-04-04,-2.3317594406901065
2012-04-05,0.9156310237552034
2012-04-10,-0.36595268448955665
2012-04-11,0.010838137769475509
2012-04-12,0.5160198660476567
2012-04-13,-0.34913612240483616
2012-04-16,-0.15897946791891826
2012-04-17,0.31523357576777045
2012-04-18,0.7805521249039771
2012-04-19,0.15854720822545687
2012-04-20,0.3079960465866449
2012-04-23,-1.5242208790462897
2012-04-24,0.2977373414410067
2012-04-25,0.5795879771609336
2012-04-26,0.6340775995013814
2012-04-30,0.42151433669914695
2012-05-02,0.23430758855678135
2012-05-03,-0.32190953069903827
2012-05-04,-0.7496561843311156
2012-05-07,-0.5441622004612512
2012-05-08,-1.2555677662074771
2012-05-09,-0.402773596018946
2012-05-10,1.2398826112871575
2012-05-11,0.48118252257971506
2012-05-14,-1.5049648866565235
2012-05-15,-0.19093216342671582
2012-05-16,0.8747122376671967
2012-05-17,-0.7767352392942684
2012-05-18,-1.2087151475759228
2012-05-21,-0.24606853534017148
2012-05-22,1.159612603481186
2012-05-23,-1.8241069305407365
2012-05-24,0.423479897871637
2012-05-25,-0.19775583088410542
2012-05-28,0.3033858178849158
2012-05-29,0.9856398440909686
2012-05-30,-1.4244484734321716
2012-05-31,0.4813546378896305
2012-06-01,-0.13218461013906335
2012-06-04,-0.12310724818416219
2012-06-05,0.09522357382039104
2012-06-06,1.4288449365414735
2012-06-07,0.8967677368939775
2012-06-08,-0.699190917301884
2012-06-11,-0.16801642409181028
2012-06-12,0.6806648626758616
2012-06-13,0.5245476403082705
2012-06-14,-0.6321730921756696
2012-06-15,0.3653977072643144
2012-06-18,1.3798948736981842
2012-06-19,0.8019925951623819
2012-06-20,0.22174976727775686
2012-06-21,-0.7368064900624915
2012-06-22,-1.2386277606173834
2012-06-25,-0.9277301933556359
2012-06-26,0.026217671240225116
2012-06-27,-0.3498548635755938
2012-06-28,-1.5228188662945286
2012-06-29,1.2937875815795863
2012-07-02,-0.186741764203191
2012-07-03,0.9570557656127576
2012-07-04,0.15590197722712418
2012-07-05,0.5190894966217385
2012-07-06,0.002637980712272281
2012-07-09,-0.8822609740326115
2012-07-10,0.15940159477434435
2012-07-11,-0.8389589570702682
2012-07-12,-1.0417184704104798
2012-07-13,1.1386674070656966
2012-07-16,-0.21147456718466628
2012-07-17,-0.09133231431022182
2012-07-18,0.9410500681228839
2012-07-19,0.7436719738910469
2012-07-20,-0.19464483641584707
2012-07-23,-1.2234239435453986
2012-07-24,0.4949532950597302
2012-07-25,0.18206151712316654
2012-07-26,0.6190305693039022
2012-07-27,1.096488984886257
2012-07-30,0.830771238144834
2012-07-31,-1.0320775093052958
2012-08-01,1.3307700717920312
2012-08-02,-0.10726151123368055
2012-08-03,0.5865477773557615
2012-08-06,0.6287556784297266
2012-08-07,0.048032152804822204
2012-08-08,0.008193916963783465
2012-08-10,0.2060790179031713
2012-08-13,-0.4589424850824031
2012-08-14,0.3811769255515074
2012-08-15,-0.07845511048305553
2012-08-16,0.5340561667571464
2012-08-17,-0.5640487123969251
2012-08-20,-0.24644264379727332
2012-08-21,0.9803510070835131
2012-08-22,-0.6151584707835056
2012-08-23,0.6054867497182315
2012-08-24,-0.15489552131011664
2012-08-27,0.2650563675738127
2012-08-28,-0.3822053509788148
2012-08-29,-0.1159392960357053
2012-08-30,-1.2410958818708906
2012-08-31,0.17739407882686464
2012-09-03,0.23180738037265058
2012-09-04,-0.9453720259775977
2012-09-05,-0.37585781554589914
2012-09-06,1.7340106403743505
2012-09-07,0.19431417476010182
2012-09-10,-0.6237024332421015
2012-09-11,-0.24998027704263848
2012-09-12,0.7808301894547398
2012-09-13,0.40183028495945905
2012-09-14,1.8246902871551285
2012-09-17,-0.49414261789451075
2012-09-18,0.2170620184784866
2012-09-19,0.03403938792239103
2012-09-20,-0.30204175505890163
2012-09-21,-0.4519855334446987
2012-09-25,-0.4933117887444993
2012-09-26,-1.795729355718123
2012-09-27,0.4947840974883988
2012-09-28,0.35503844684452446
2012-10-01,1.3928133558385625
2012-10-02,-0.05639217119863815
2012-10-03,-0.3640811009848477
2012-10-04,0.38424735153910206
2012-10-05,0.8595066360989279
2012-10-08,-0.6930081634502372
2012-10-09,-0.7651474884969645
2012-10-10,0.1693266922956127
2012-10-11,0.9336948450815896
2012-10-12,-0.1700385598176979
2012-10-15,0.4724046757900169
2012-10-16,0.9484104648647573
2012-10-17,0.8097797716800414
2012-10-18,-0.5941210002106345
2012-10-19,-0.7498169369410945
2012-10-22,0.46325666868352045
2012-10-23,-0.8125782142220928
2012-10-24,0.70098232064435
2012-10-25,0.09921098268961259
2012-10-26,-0.3564411736793005
2012-10-29,0.2977613841474991
2012-10-30,0.3928028357885083
2012-10-31,0.008899827295749674
2012-11-01,0.5725963307297022
2012-11-02,0.7550310546671213
2012-11-05,-0.22935692308561073
2012-11-06,0.030628676093336082
2012-11-07,-0.35684568458851373
2012-11-08,0.29184989688140206
2012-11-09,-0.685858470039058
2012-11-12,0.27888782518807886
2012-11-13,-0.209960572286505
2012-11-14,-0.4412082945675522
2012-11-15,-0.6173679065103244
2012-11-16,-0.6089215171970253
2012-11-19,1.0601887889801986
2012-11-20,0.18974819175490154
2012-11-21,0.49464307959343756
2012-11-22,0.9089118119939954
2012-11-23,0.05663275686416114
2012-11-26,-0.2729776062279754
2012-11-27,0.08139308468777529
2012-11-28,-0.9995039779033377
2012-11-29,1.2045373382614244
2012-11-30,0.5023840339827501
2012-12-03,-0.15183057066820993
2012-12-04,-0.17307187852964034
2012-12-05,0.49498148516065044
2012-12-06,0.23968265353975227
2012-12-07,-0.25527821006097184
2012-12-10,0.3952512177011869
2012-12-11,0.44754309972763195
2012-12-12,0.5767563582651292
2012-12-13,-0.2311585628369528
2012-12-14,-0.026192666936886155
2012-12-18,0.5055574594846846
2012-12-19,0.7164227109120347
2012-12-20,0.1384090856982212
2012-12-21,-0.2577522440349256
2012-12-24,0.13661000684130897
2012-12-27,0.5878702225674104
2012-12-28,-0.11850792468131033
2012-12-31,-0.36369896285322056
2013-01-02,2.015490137503839
2013-01-03,0.46976401447214045
2013-01-04,0.07904876262596616
2013-01-07,-0.2866500954239015
2013-01-08,-0.039425864018127754
2013-01-09,0.40954132163548707
2013-01-10,-0.09347377920363442
2013-01-11,-0.06897290407419376
2013-01-14,-0.36691480804940113
2013-01-15,-0.6109125832283624
2013-01-16,-0.12670827239560367
2013-01-17,0.17428229305629372
2013-01-18,0.4750194195136004
2013-01-21,-0.4594072005405181
2013-01-22,-0.22437556429775185
2013-01-23,0.64728467710502
2013-01-24,1.0214683699771854
2013-01-25,-0.161514640331184
2013-01-28,0.18030972888070096
2013-01-29,0.06871491195816759
2013-01-30,-0.4924216276924298
2013-01-31,0.020768750420607773
2013-02-01,0.26199732923064545
2013-02-04,-0.09466137709299716
2013-02-05,0.19907808149657313
2013-02-06,-0.27737606637554535
2013-02-07,0.3027068598827398
2013-02-08,0.46319371423599875
2013-02-11,-0.16098940552691232
2013-02-12,-0.3474365213595121
2013-02-13,0.23384983868925957
2013-02-14,-0.21050409388951863
2013-02-15,-0.15624757977619197
2013-02-18,-0.4466643155989658
2013-02-19,0.5025505086415194
2013-02-20,-0.7720956885254537
2013-02-21,-1.9335349169159244
2013-02-22,-0.1053378579257469
2013-02-25,0.2729810102527708
2013-02-26,-0.5896388193603386
2013-02-27,-0.7869241099502489
2013-02-28,1.04709541634751
2013-03-01,1.0470784643812792
2013-03-04,-0.7271761684050304
2013-03-05,1.7191953432288187
2013-03-06,-0.2600333428118162
2013-03-07,0.6835152506356579
2013-03-08,0.027745373807164242
2013-03-11,0.6014451195603954
2013-03-12,-0.08448439311496969
2013-03-13,-0.20419910088929072
2013-03-14,0.05359643622924182
2013-03-15,-0.39384090670555594
2013-03-18,-0.7411651346846071
2013-03-19,-0.35394779258517417
2013-03-20,-0.11224136943397411
2013-03-22,-0.6739517423499208
2013-03-25,-0.1835942431162252
2013-03-26,0.567981435823306
2013-03-27,-0.9480762932698283
2013-03-28,-0.09832164310541458
2013-04-02,0.41369716152050984
2013-04-03,-1.6022488464573215
2013-04-04,-0.9491962685567401
2013-04-05,-1.5197418345779923
2013-04-08,0.1362279975253955
2013-04-09,-0.16105884405490656
2013-04-10,1.3216662077040198
2013-04-11,0.09283270339910388
2013-04-12,-1.2478613531136773
2013-04-15,-1.6819295475290374
2013-04-16,1.0424065275822514
2013-04-17,-1.6770400317058787
2013-04-18,0.07158997500464892
2013-04-19,1.4487523736217867
2013-04-22,-0.6668804199962963
2013-04-23,1.4615846562094248
2013-04-24,0.10753871662725345
2013-04-25,0.8793757717402428
2013-04-26,-0.11689407954129649
2013-04-29,-0.15882524056376468
2013-04-30,-0.770167394316168
2013-05-02,0.8535800153319784
2013-05-03,1.278927759239501
2013-05-06,0.6020205194195327
2013-05-07,-0.014930217945519075
2013-05-08,1.5721476354640274
2013-05-09,-0.2787663690975606
2013-05-10,-0.27204829449480883
2013-05-13,0.41169703704699856
2013-05-14,0.7338210893429675
2013-05-15,0.7378686210770979
2013-05-16,1.0019631157275555
2013-05-17,-0.02529514461286908
2013-05-20,-0.8170080380590861
2013-05-21,1.7421349995069946
2013-05-22,0.055819107101307
2013-05-23,-2.3780258972092128
2013-05-24,0.2828484630208905
2013-05-27,1.010883910677407
2013-05-28,1.2782532096986543
2013-05-29,-1.7668661473900116
2013-05-30,1.659423662785997
2013-05-31,0.17591462237103173
2013-06-03,-2.5616247980225992
2013-06-04,-0.21710567343102838
2013-06-05,-0.30925277733739875
2013-06-06,-1.1639509332532327
2013-06-07,1.1008034429750069
2013-06-10,0.27193353014656196
2013-06-11,-3.27869666317806
2013-06-12,0.2757561087163296
2013-06-13,0.05811473077006468
2013-06-14,1.236447565259624
2013-06-18,1.662986156124724
2013-06-19,-0.517155367972677
2013-06-20,-3.1213139561343084
2013-06-21,-1.4069833618650662
2013-06-24,-2.529715919501996
2013-06-25,0.9559766254364277
2013-06-26,1.1399705829568063
2013-06-27,0.33478834771258903
2013-06-28,1.2438128142385096
2013-07-01,0.8985807458186557
2013-07-02,-0.21072265817885238
2013-07-03,-1.2772209041211013
2013-07-04,1.6861355919107979
2013-07-05,-2.173688771207871
2013-07-08,1.5258221241275294
2013-07-09,-0.07719020986325376
2013-07-10,-0.34872149470484004
2013-07-11,2.225980566039354
2013-07-12,0.4903931932839001
2013-07-15,0.02103146458178884
2013-07-16,-0.8818500893795544
2013-07-17,1.344464958524938
2013-07-18,0.48851553690223426
2013-07-19,-1.4676262571763132
2013-07-22,0.8019006843184684
2013-07-23,0.6691042321273599
2013-07-24,-0.7152123339393412
2013-07-25,-0.39096810508869595
2013-07-26,-0.6335076035488996
2013-07-29,0.746793718293226
2013-07-30,0.397674801596537
2013-07-31,0.7177516537799633
2013-08-01,1.476846270134402
2013-08-02,-0.48436157606221997
2013-08-05,0.23503695810376257
2013-08-06,-0.5666257168851274
2013-08-07,0.031594970423576285
2013-08-08,0.32448269774700833
2013-08-12,1.7601692925667933
2013-08-13,0.45508869281309927
2013-08-14,0.7839813545917451
2013-08-15,-1.184397204577614
2013-08-16,1.2116853614443812
2013-08-19,-0.28815377464024294
2013-08-20,-0.38231549427845124
2013-08-21,-0.037833978435841686
2013-08-22,0.5579969252398342
2013-08-23,-0.0618791769976923
2013-08-26,0.6629721687144041
2013-08-27,-0.4912145319671879
2013-08-28,-1.8356010106074905
2013-08-29,0.21377155130988257
2013-08-30,-0.5180647894508894
2013-09-02,1.1245967574151194
2013-09-03,0.37542630591147486
2013-09-04,-0.876633951557082
2013-09-05,0.606604969228286
2013-09-06,0.0753643793691694
2013-09-09,-0.1799550256412985
2013-09-10,1.7714660321207276
2013-09-11,-0.28060881650784353
2013-09-12,0.7516934479840032
2013-09-13,-0.3455944145093426
2013-09-16,-0.038557025995622496
2013-09-17,0.3603625382814002
2013-09-18,-0.9160471722347907
2013-09-19,2.0842407588222756
2013-09-20,-0.4625459765858153
2013-09-23,-0.19037058756357084
2013-09-25,0.960985165788486
2013-09-26,-0.2387263612211754
2013-09-27,-0.0009788200996396768
2013-09-30,-0.7625894529860844
2013-10-01,-0.23432671510761338
2013-10-02,0.009603267573865537
2013-10-03,0.055774662169127964
2013-10-04,-0.21337912738683684
2013-10-07,-0.4884017772919691
2013-10-08,-1.1252070579738316
2013-10-09,-1.1584268419062127
2013-10-10,1.1905167074532486
2013-10-11,0.6646505101798539
2013-10-14,0.2239627382651932
2013-10-15,1.2910117169925073
2013-10-16,0.2802243705525953
2013-10-17,0.21423256643284816
2013-10-18,0.38417609628602634
2013-10-21,0.5212359239614273
2013-10-22,0.9491995881806048
2013-10-23,-0.7077971213121259
2013-10-24,0.03723738481760108
2013-10-25,0.10985474440001752
2013-10-28,0.5903931620695246
2013-10-29,0.08078760360792359
2013-10-30,0.3521528276870356
2013-10-31,-0.2209010881395912
2013-11-01,0.07141183848755617
2013-11-04,0.21829022802055675
2013-11-05,0.1520784710606904
2013-11-06,0.9430983056539333
2013-11-07,-0.2728109616709773
2013-11-08,-1.3023792513745747
2013-11-11,-0.034443433178310556
2013-11-12,-0.12754903330893796
2013-11-13,-1.8643771857327351
2013-11-14,0.5521625547947551
2013-11-15,0.561315713903987
2013-11-18,0.5407728836408054
2013-11-19,-0.6543186286801728
2013-11-20,0.10695997245377953
2013-11-21,-1.0492166241306222
2013-11-22,-0.7349958152298441
2013-11-25,0.20879072905071183
2013-11-26,-1.3117910123149557
2013-11-27,1.2411048240116074
2013-11-28,1.0845034734039416
2013-11-29,-0.1826716336516654
2013-12-02,-0.721210279410478
2013-12-03,-1.6074734681810199
2013-12-04,-0.011426811102133172
2013-12-05,0.6576622428145384
2013-12-06,0.6924658251714177
2013-12-09,0.2495316166148953
2013-12-10,-0.21717146256587938
2013-12-11,-0.48167371825922345
2013-12-12,-2.7369879800112074
2013-12-13,-0.241946262403836
2013-12-17,1.4590622166954503
2013-12-18,0.15736920257118925
2013-12-19,0.8942268204121362
2013-12-20,0.5513577724759244
2013-12-23,0.39854596546913257
2013-12-24,0.35120240654844537
2013-12-27,1.8073979744814395
2013-12-30,0.8840622908442342
2013-12-31,0.28884436641494204
2014-01-02,0.7223471902783274
2014-01-03,-0.8214995003800851
2014-01-06,-0.6965664189520382
2014-01-07,-0.10611637085133907
2014-01-08,-0.40898310947010685
2014-01-09,-0.5942037573730019
2014-01-10,0.18123071178681727
2014-01-13,1.0194552985741012
2014-01-14,-0.11355424506849232
2014-01-15,0.977049067908986
2014-01-16,0.6119648242929543
2014-01-17,-0.11286682402538162
2014-01-20,0.5382085109193468
2014-01-21,-0.10445821226738872
2014-01-22,0.2182103311341166
2014-01-23,0.07690154401061022
2014-01-24,-1.2676419110265513
2014-01-27,-1.592501492132925
2014-01-28,-0.12905324546323982
2014-01-29,-0.404652189289223
2014-01-30,-0.9013663335723621
2014-01-31,-0.16013615681860216
2014-02-03,-0.43576589230962526
2014-02-04,-1.1770018001048044
2014-02-05,-0.004364211169693988
2014-02-06,1.0902750587261423
2014-02-07,0.7729229418883321
2014-02-10,1.2678619231566657
2014-02-11,-0.10687147747283632
2014-02-12,1.2042109146113589
2014-02-13,-0.3648895825195453
2014-02-14,0.7970714925439992
2014-02-17,0.8483356692002175
2014-02-18,0.18430422430864013
2014-02-19,0.683318382466247
2014-02-20,-0.611963552841388
2014-02-21,0.6149961980131735
2014-02-24,-0.13572281119653695
2014-02-25,-0.9487385350340105
2014-02-26,0.08487347551451307
2014-02-27,0.035303190841062815
2014-02-28,0.5617613643297048
2014-03-03,-0.41994288915496725
2014-03-04,0.9505771891086923
2014-03-05,-0.19306493209843012
2014-03-06,0.6187445023103422
2014-03-07,-0.07875310627198928
2014-03-10,-0.995596319583214
2014-03-11,0.5683851210113389
2014-03-12,-0.9180781210476496
2014-03-13,-0.8169819642054321
2014-03-14,-0.9392305170585757
2014-03-17,0.806721454822501
2014-03-18,0.4887323538227406
2014-03-19,-0.8548657248558911
2014-03-20,-0.3788686782014494
2014-03-24,0.7450135152273774
2014-03-25,1.0679322162358673
2014-03-26,0.5584801076581769
2014-03-27,-0.5724935879063864
2014-03-28,1.1279978927989376
2014-03-31,-0.3340280481697988
2014-04-01,0.677032639678643
2014-04-02,0.6149869232428884
2014-04-03,-0.36498430810372184
2014-04-04,0.21923285739582354
2014-04-07,-1.0374735711282668
2014-04-08,0.3969448907078288
2014-04-09,0.43378703346697023
2014-04-10,0.4736417608153687
2014-04-11,-1.0422387655037113
2014-04-14,0.3355279274503076
2014-04-15,-0.9091428160777681
2014-04-16,0.6839139184542375
2014-04-17,0.43869971395444907
2014-04-22,0.5644853252025683
2014-04-23,0.0004868738841423692
2014-04-24,0.5714455459209233
2014-04-25,-0.057303673648689823
2014-04-29,0.0318694394261243
2014-04-30,-0.15464368482582813
2014-05-02,0.42455577473567985
2014-05-05,-0.44707642125008107
2014-05-06,0.09417277685557224
2014-05-08,0.14651300906010079
2014-05-09,-0.3801051917236009
2014-05-12,0.7559730244185658
2014-05-13,-0.09442182965582191
2014-05-14,0.853700182050332
2014-05-15,-0.3644253802047359
2014-05-16,-0.6207600459774198
2014-05-19,0.6674020259771041
2014-05-20,0.20260703816497028
2014-05-21,0.044949509616110106
2014-05-22,0.46801473584370257
2014-05-23,0.1093804497157791
2014-05-26,0.12105243335067684
2014-05-27,-0.4138872922053949
2014-05-28,-0.2999041771351685
2014-05-29,0.03748548306763411
2014-05-30,-0.2193660925916774
2014-06-02,0.33937295196793116
2014-06-03,0.21501817475311213
2014-06-04,0.02745376745227901
2014-06-05,0.05820207551341383
2014-06-06,-0.1558612784013036
2014-06-09,0.3730911957049443
2014-06-10,1.1741404868329752
2014-06-11,-0.14973741447814604
2014-06-12,-0.1389777802891956
2014-06-13,0.3080513936755125
2014-06-17,0.2720195664204894
2014-06-18,-0.4433351888387449
2014-06-19,1.0872581775091206
2014-06-20,0.10981500793860732
2014-06-23,-0.5292297237161847
2014-06-24,-0.35830862438803734
2014-06-25,-1.1031957406853365
2014-06-26,0.7588086452969378
2014-06-27,-0.29493891878029643
2014-06-30,0.5976988375751446
2014-07-01,1.0275461265042196
2014-07-02,0.7810473236993687
2014-07-03,0.07139783670009336
2014-07-04,0.26425991338339117
2014-07-07,-0.3628569182099639
2014-07-08,-0.5449745285840635
2014-07-09,-0.43893827255612194
2014-07-10,-0.8364173298506472
2014-07-11,0.2746496029239154
2014-07-14,0.7045910231752828
2014-07-15,0.36045863310683046
2014-07-16,0.6449578520674848
2014-07-17,-0.5586111226966395
2014-07-18,-0.2097921369220046
2014-07-21,-0.5628676379336284
2014-07-22,0.9473143722265931
2014-07-23,-0.05355729073279747
2014-07-24,-0.5799291510712123
2014-07-25,-0.17380935703705802
2014-07-28,0.694498978002045
2014-07-29,0.5874659011420036
2014-07-30,-0.9153387092551313
2014-07-31,-0.7619306941098358
2014-08-01,-0.9824103186673483
2014-08-04,0.5716094167148356
2014-08-05,0.18181849635716674
2014-08-06,-0.5278168681082107
2014-08-07,-0.8567962490541703
2014-08-08,-0.059190750086202115
2014-08-11,1.6296387256721445
2014-08-12,-0.14408536516761217
2014-08-13,-0.3703016534696957
2014-08-14,-0.40429983076979426
2014-08-15,0.3236345189776557
2014-08-18,0.5870385213174956
2014-08-19,-0.4188161210668895
2014-08-20,0.11455994900302358
2014-08-21,-0.0114712265867567
2014-08-22,-0.505579615164109
2014-08-25,0.4319313556646165
2014-08-26,0.543430038919368
2014-08-27,-0.24385450911328377
2014-08-28,-0.9533023352155112
2014-08-29,-0.38620602482044575
2014-09-01,0.25879884493100747
2014-09-02,0.6490538690986369
2014-09-03,0.6261047232696271
2014-09-04,0.5465353549805485
2014-09-05,-0.5663507524497291
2014-09-08,-0.37304539575870876
2014-09-09,0.15389536365688627
2014-09-10,-0.889261415696474
2014-09-11,-0.10906754127919527
2014-09-12,-0.006175044473977209
2014-09-15,0.21779852443160053
2014-09-16,-0.41267329408665177
2014-09-17,-0.04438892009535067
2014-09-18,0.6964686535935627
2014-09-19,-0.1789160706968218
2014-09-22,-1.940231039886875
2014-09-23,-0.9241348713304731
2014-09-25,-1.172579575128374
2014-09-26,0.24993328529472336
2014-09-29,-0.6371481544126922
2014-09-30,-0.12109397424744373
2014-10-01,-0.9813863837566217
2014-10-02,-1.468846560349668
2014-10-03,0.8034338690556808
2014-10-06,1.0963784192183468
2014-10-07,-0.9351267215881975
2014-10-08,-1.4392574001963254
2014-10-09,0.1461092335986791
2014-10-10,-2.2295075843283385
2014-10-13,0.5028344340038515
2014-10-14,0.6242626117382244
2014-10-15,-2.172049330589232
2014-10-16,0.37364652439908497
2014-10-17,1.9753193949425096
2014-10-20,-0.4913236860771164
2014-10-21,1.9185886663535712
2014-10-22,-0.6593595234594574
2014-10-23,-0.22013575752346526
2014-10-24,-0.49463651456047586
2014-10-27,0.3216071108729679
2014-10-28,0.8244705252748119
2014-10-29,1.3359486662938735
2014-10-30,-0.9219457014825849
2014-10-31,2.134784646664478
2014-11-03,0.620094966797069
2014-11-04,-0.45821609932303886
2014-11-05,-0.15867039695773855
