date,garch_resids
2008-10-13,0.3573002236936582
2008-10-14,-0.41189177702943525
2008-10-15,3.8286727973098014
2008-10-16,-1.5877529546413562
2008-10-17,-3.9173389452664056
2008-10-20,-1.1283717714660488
2008-10-21,-1.0749962209582895
2008-10-22,1.088856076578773
2008-10-23,-0.25164394791299083
2008-10-24,2.2677768363214184
2008-10-27,-3.532220998806011
2008-10-28,-3.2521515113199735
2008-10-29,2.4629810170520647
2008-10-30,1.5132571909296226
2008-10-31,-2.9127829392227005
2008-11-03,-2.7814963617637423
2008-11-04,-0.9634451447739023
2008-11-05,-0.0783409723468167
2008-11-06,0.7068793376952756
2008-11-07,-2.9280676370105763
2008-11-10,1.4888727341379013
2008-11-11,1.323519200854709
2008-11-12,-1.2889451717688432
2008-11-13,-0.40544322863671134
2008-11-14,-1.9929384259089136
2008-11-17,-0.5647245770521399
2008-11-18,-2.5818405687282295
2008-11-19,-3.259901441355894
2008-11-20,2.038924681130974
2008-11-21,-2.28697743577826
2008-11-24,1.476900884061235
2008-11-25,3.2864805095565006
2008-11-26,-1.9733365894756725
2008-11-27,1.0016732418753023
2008-11-28,-2.635878934249484
2008-12-01,1.7655788670565689
2008-12-02,-0.41236523463721353
2008-12-03,0.027182929336968975
2008-12-04,0.1382774469657706
2008-12-05,-0.4525010548969566
2008-12-08,3.5967749688100423
2008-12-09,-1.4681183310401371
2008-12-10,1.694440534593149
2008-12-11,-2.1205283026652695
2008-12-12,-0.9461822239064852
2008-12-15,-0.6483553168379075
2008-12-17,0.13483605022069467
2008-12-18,-0.8850095137418545
2008-12-19,0.9756457963174472
2008-12-22,-1.6539505632310836
2008-12-23,-1.9606132564371208
2008-12-24,-1.2993854082317897
2008-12-29,-1.384414740274107
2008-12-30,-1.8695415869558558
2008-12-31,-1.5464954461635254
2009-01-02,-1.0236565175454815
2009-01-05,0.3360858684676651
2009-01-06,0.7188366257536907
2009-01-07,-1.165753477207511
2009-01-08,0.18934630848385137
2009-01-09,-1.849356112190952
2009-01-12,-1.7114364982491197
2009-01-13,1.0102583249228683
2009-01-14,1.4532232268973613
2009-01-15,-0.22556253830451833
2009-01-16,0.37017584673524473
2009-01-19,-0.274599286157156
2009-01-20,-0.6007209056927327
2009-01-21,-0.9611743513759015
2009-01-22,-1.279260009728885
2009-01-23,-0.6009544533156443
2009-01-26,0.6417184021138937
2009-01-27,0.29662559755251205
2009-01-28,-0.12449758922716292
2009-01-29,0.15689717585265517
2009-01-30,-1.9200623536848536
2009-02-02,1.2825071661549057
2009-02-03,-1.8122950344451922
2009-02-04,0.9246708338531406
2009-02-05,-1.0544640154037053
2009-02-06,2.7765725643171386
2009-02-09,-0.6721639672149633
2009-02-10,-0.75623999840515
2009-02-11,0.0090179972983091
2009-02-12,0.06040796842260465
2009-02-13,-1.7501950740181105
2009-02-16,-0.47328671727634086
2009-02-17,-0.09293103393556401
2009-02-18,-1.3254177814091086
2009-02-19,-1.345432004893295
2009-02-20,1.6288797421968286
2009-02-23,-1.3425432281729406
2009-02-24,0.5804626523488634
2009-02-25,-2.0205837260934993
2009-02-26,-1.1529568931824627
2009-02-27,0.9167617411271733
2009-03-02,-1.6161909684627895
2009-03-03,-0.5378189438574612
2009-03-04,-0.2119909738646344
2009-03-05,-1.6699506354497204
2009-03-06,-0.752194150498031
2009-03-09,0.8047098256134724
2009-03-10,0.29305979342998034
2009-03-11,0.8882188347096229
2009-03-12,-1.5671286294487328
2009-03-13,1.266419743015865
2009-03-16,-1.6495980498391356
2009-03-17,-0.12066168087742701
2009-03-18,-1.3256881273068735
2009-03-19,3.911135754947545
2009-03-20,0.09436209236654758
2009-03-23,1.4693302522435403
2009-03-24,-0.09493227331282439
2009-03-25,-0.8018087512048118
2009-03-26,-0.7901044164764888
2009-03-27,0.756652923788584
2009-03-30,2.105764702202868
2009-03-31,0.0599111201305591
2009-04-01,-0.10103417561494732
2009-04-02,1.3081684504997686
2009-04-03,-0.8515742882638353
2009-04-06,0.5438996470065296
2009-04-07,-0.6989980127437407
2009-04-08,-1.490221516670208
2009-04-09,0.7282517717421964
2009-04-14,0.4974617212901542
2009-04-15,-1.1667981192537362
2009-04-16,0.21426470338735926
2009-04-17,-1.0285875298737548
2009-04-20,1.961813107024019
2009-04-21,-0.3968145187833969
2009-04-23,0.5112942069678799
2009-04-24,-0.22075443724083388
2009-04-28,0.05518461978147049
2009-04-29,-0.965762214374255
2009-04-30,-1.0517182836933197
2009-05-04,1.7254364441232621
2009-05-05,-1.5304613761347408
2009-05-06,0.45593449882399706
2009-05-07,-0.5137792778372747
2009-05-08,-0.21266653576332595
2009-05-11,-1.4239239127278016
2009-05-12,-1.1713503495663828
2009-05-13,1.5437558162624079
2009-05-14,-1.2938650025452991
2009-05-15,-0.2687039175805144
2009-05-18,-0.506938882405328
2009-05-19,0.5071626231021829
2009-05-20,-0.23272138991156743
2009-05-21,1.4740794811015827
2009-05-22,0.0783036202812819
2009-05-25,-1.5663746634318232
2009-05-26,-1.4621792576238057
2009-05-27,-1.1993362354257522
2009-05-28,-0.5531740939415355
2009-05-29,0.5072441936082266
2009-06-01,1.9445596708805168
2009-06-02,-0.8328513280031298
2009-06-03,1.1998875296736784
2009-06-04,-0.6283439911388109
2009-06-05,-0.2652108735508334
2009-06-08,-0.5179294407799806
2009-06-09,-1.0685235354388607
2009-06-10,-0.41609119590552335
2009-06-11,-0.3715986426945168
2009-06-12,-0.709790224759872
2009-06-15,0.008246264268034764
2009-06-17,1.6999056626015254
2009-06-18,-0.8614600087367192
2009-06-19,-0.6195450833460225
2009-06-22,0.48806786164719873
2009-06-23,-1.1605835933903552
2009-06-24,0.7925859688651726
2009-06-25,-0.5250286390682439
2009-06-26,-0.9083816173681996
2009-06-29,-1.4758289707591046
2009-06-30,-0.28782162614082374
2009-07-01,1.4408429177883653
2009-07-02,0.9001286443026031
2009-07-03,-1.407311558480876
2009-07-06,1.0991474859533972
2009-07-07,-0.824222119188192
2009-07-08,-1.096819715204007
2009-07-09,-0.9779712745716329
2009-07-10,-0.8634686835432519
2009-07-13,-0.8043728667230536
2009-07-14,0.6951821872681287
2009-07-15,1.2677278906080982
2009-07-16,-1.1205400772212415
2009-07-17,-1.110047906168616
2009-07-20,-0.7894399489638935
2009-07-21,-0.3743336699908122
2009-07-22,-0.1366058534897796
2009-07-23,0.053329312569914356
2009-07-24,-1.0389445108373039
2009-07-27,-1.0638336116819165
2009-07-28,-0.3871391716193264
2009-07-29,-0.29019364763366706
2009-07-30,0.8733467013265268
2009-07-31,-0.25724891181634413
2009-08-03,1.2191690479347603
2009-08-04,-0.8296394110044171
2009-08-05,-0.6512960557201692
2009-08-06,-0.3803203540354171
2009-08-07,-0.8011650060116285
2009-08-11,0.6986473049190198
2009-08-12,-0.5786583248359747
2009-08-13,0.6631993391710812
2009-08-14,-0.1753172323084895
2009-08-17,2.0970148241355915
2009-08-18,-0.7469354182467951
2009-08-19,-1.3257632704429942
2009-08-20,0.04737315957098809
2009-08-21,-0.1556678504001614
2009-08-24,0.35883664521067593
2009-08-25,-0.8639624308852207
2009-08-26,-0.8643453011142122
2009-08-27,-0.627204745855809
2009-08-28,-0.15329145333771566
2009-08-31,0.18667074207433654
2009-09-01,-0.603759246409515
2009-09-02,0.06730148520472734
2009-09-03,-0.8439286491607014
2009-09-04,-0.749564925569228
2009-09-07,0.1221261639895912
2009-09-08,-0.21657169307034319
2009-09-09,-0.4473688221882335
2009-09-10,-0.09736552631396034
2009-09-11,0.024895188298174276
2009-09-14,0.6528872496911191
2009-09-15,-0.8833593297342055
2009-09-16,0.3703715249928501
2009-09-17,0.33895842503025153
2009-09-18,-0.47774597407060215
2009-09-21,0.8334307136439874
2009-09-22,-0.7029553173670438
2009-09-23,-0.6653300613065423
2009-09-25,0.65886574936755
2009-09-28,-1.037837338672965
2009-09-29,-0.5246108553209128
2009-09-30,-0.9381048549173763
2009-10-01,-0.8879871807944415
2009-10-02,0.7908843948590909
2009-10-05,-0.6787010036469283
2009-10-06,0.2535464399558216
2009-10-07,-0.007612648883025708
2009-10-08,-0.16728668356752152
2009-10-09,-0.4757897758070897
2009-10-12,-0.06916461172896349
2009-10-13,-0.8457254015205322
2009-10-14,0.5127878713041877
2009-10-15,-0.44459904431611663
2009-10-16,-0.21110038371011552
2009-10-19,0.6873998856779827
2009-10-20,-0.8125053386983988
2009-10-21,-0.41811587073102785
2009-10-22,-0.22144065682399283
2009-10-23,-0.5601213946739991
2009-10-26,-0.40369545368095183
2009-10-27,0.6957553020221425
2009-10-28,0.896438377322755
2009-10-29,0.7214868795123932
2009-10-30,-0.314431362184848
2009-11-02,-0.061641448247299335
2009-11-03,0.36505890022483944
2009-11-04,-0.557209405489266
2009-11-05,-0.9635827613836119
2009-11-06,-0.9688975870043279
2009-11-09,0.5076752000171396
2009-11-10,-0.8840602300093845
2009-11-11,0.09834570651755759
2009-11-12,-0.8442752190716044
2009-11-13,-0.8975393816786553
2009-11-16,0.613798893899336
2009-11-17,-0.3322108583470975
2009-11-18,-0.7163128973630083
2009-11-19,-0.25051687379374044
2009-11-20,-0.30989242238443515
2009-11-23,0.9609964675962135
2009-11-24,-0.632747154147377
2009-11-25,-0.3836299270224016
2009-11-26,0.9545119483423413
2009-11-27,-0.08248808297131827
2009-11-30,-0.6993659631870811
2009-12-01,0.4424601334476015
2009-12-02,-0.35241663096810927
2009-12-03,-0.45344302878200116
2009-12-04,-0.6100762322502539
2009-12-07,0.0782574723466386
2009-12-08,-0.26843871501210104
2009-12-09,0.14087372200422132
2009-12-10,-0.3416865757447377
2009-12-11,-0.15763110596542318
2009-12-14,-0.3976868369818871
2009-12-15,-0.31116205881762293
2009-12-17,-0.7534806323163137
2009-12-18,-0.05101237703624206
2009-12-21,-0.26132885335831346
2009-12-22,-0.32254625316040964
2009-12-23,-0.6988560247254159
2009-12-24,-0.6199710949597645
2009-12-28,0.3698583858044585
2009-12-29,0.14081904705831894
2009-12-30,-0.060717809664452393
2009-12-31,-0.11201024735121956
2010-01-04,0.05844452920172283
2010-01-05,-0.3608623955273107
2010-01-06,-0.4249285500741168
2010-01-07,-0.457153579723373
2010-01-08,0.1815208589162417
2010-01-11,-0.38729888261427514
2010-01-12,0.38466517956582613
2010-01-13,-0.7223343004909774
2010-01-14,-0.4775204122402319
2010-01-15,0.08982148953575686
2010-01-18,-0.16226519365158276
2010-01-19,-0.6415804130901376
2010-01-20,-0.008102877217477156
2010-01-21,0.8096297312011791
2010-01-22,0.7560735280696228
2010-01-25,-0.9958049525243711
2010-01-26,0.6651676136455442
2010-01-27,-0.6253111105082563
2010-01-28,-1.0049644926177914
2010-01-29,-0.5575315136173
2010-02-01,-0.2713074067635821
2010-02-02,0.14356718850994854
2010-02-03,-0.5831628805552589
2010-02-04,1.332762124723009
2010-02-05,0.862333932302779
2010-02-08,-0.509870370647227
2010-02-09,0.19783762873048416
2010-02-10,-0.921389962618202
2010-02-11,-1.1980723112752087
2010-02-12,-0.8513834392929447
2010-02-15,0.44566287445217356
2010-02-16,-0.2479674352890957
2010-02-17,-0.16197354622629634
2010-02-18,-0.7344446209880298
2010-02-19,-0.2605677469878449
2010-02-22,-0.275525524120797
2010-02-23,-0.1551434712241453
2010-02-24,-0.5303043125808551
2010-02-25,-0.21092452727043765
2010-02-26,-0.9379369143867224
2010-03-01,-0.04498837765161212
2010-03-02,0.3091030180589206
2010-03-03,0.21814138051780685
2010-03-04,-0.5527912881552078
2010-03-05,-0.39657041199328236
2010-03-08,-0.0879680808115414
2010-03-09,-0.04505403846568112
2010-03-10,-0.19153409127777743
2010-03-11,-0.17719032092223086
2010-03-12,0.3903999466889997
2010-03-15,0.015047092596367384
2010-03-16,-0.08238202154564289
2010-03-17,0.15789791182341928
2010-03-18,0.17333476833420935
2010-03-19,0.1379863994363163
2010-03-23,-0.4558346565598761
2010-03-24,-0.5893789767181951
2010-03-25,-0.273285518190143
2010-03-26,-0.6812849719902153
2010-03-29,-0.3338137905667594
2010-03-30,-0.634052875904982
2010-03-31,-0.679728729436154
2010-04-01,0.23412238327253998
2010-04-06,0.5146134708655519
2010-04-07,-0.3178360631393615
2010-04-08,0.16536068880675514
2010-04-09,0.38575909889518056
2010-04-12,-0.16963406093323186
2010-04-13,0.26088782078590833
2010-04-14,1.1143378746879065
2010-04-15,-0.506393305708266
2010-04-16,1.037410946075926
2010-04-19,0.25498510051847945
2010-04-20,-0.06593663267071015
2010-04-21,-0.6642194192720525
2010-04-22,-0.48750143647656563
2010-04-23,-0.5709720700389659
2010-04-26,0.3888244915101533
2010-04-28,1.8551103821529278
2010-04-29,-0.6469011157441911
2010-04-30,-0.8892026114482017
2010-05-03,-1.1168680252296224
2010-05-04,1.356125320909139
2010-05-05,-0.15860515787307894
2010-05-06,-0.9487867921547777
2010-05-07,2.390428946912921
2010-05-10,2.261032722601481
2010-05-11,-1.2506365132009978
2010-05-12,0.636879154649767
2010-05-13,-1.2095792319861514
2010-05-14,0.9150509342837467
2010-05-17,-1.5871360211317613
2010-05-18,-0.8058858992531721
2010-05-19,-0.1869895628787721
2010-05-20,1.4996085441876046
2010-05-21,-1.5478192611699726
2010-05-24,-0.014307923052126803
2010-05-25,0.44644403152888046
2010-05-26,1.2647937596531658
2010-05-27,-0.36585507777468695
2010-05-28,-0.919607950892785
2010-05-31,-1.5320323703281526
2010-06-01,-1.1218516918857186
2010-06-02,-1.4028295688476298
2010-06-03,-1.1478986136724199
2010-06-04,0.6478233585122182
2010-06-07,-0.20352162663533746
2010-06-08,-0.9319387616115813
2010-06-09,0.680134320625619
2010-06-10,0.20630285265303572
2010-06-11,-0.5012027587876693
2010-06-14,0.6568115599916835
2010-06-15,-0.5887953124116323
2010-06-17,-0.9820706627826561
2010-06-18,-1.2450674039091543
2010-06-21,-0.378481479481777
2010-06-22,-0.8854761386992607
2010-06-23,-0.15027032738662705
2010-06-24,-0.47691764641767986
2010-06-25,-0.6302575211339283
2010-06-28,-1.1681445831921455
2010-06-29,1.039255831737764
2010-06-30,0.3606232299940202
2010-07-01,-0.41555413996865354
2010-07-02,-0.3748162165957247
2010-07-05,-0.8701303869023749
2010-07-06,0.6309493169993765
2010-07-07,-0.8307722087863276
2010-07-08,-0.5156827379051099
2010-07-09,-0.4585109819366582
2010-07-12,-0.9138963853372779
2010-07-13,-0.06955173909411871
2010-07-14,-0.941582253049478
2010-07-15,-0.9959675689094671
2010-07-16,-0.8775823327810435
2010-07-19,-0.28047792070154154
2010-07-20,-0.9931417637858333
2010-07-21,0.7252852687914632
2010-07-22,0.6101806037934895
2010-07-23,-0.3838883442379203
2010-07-26,-0.6348394476969192
2010-07-27,-0.7536696064974109
2010-07-28,-0.5147956327340311
2010-07-29,-0.22968907073022848
2010-07-30,-0.12314056234448545
2010-08-02,0.9762113242358219
2010-08-03,0.07120306905654894
2010-08-04,-0.5159101171972312
2010-08-05,-0.7527899710550195
2010-08-06,0.08884727920531799
2010-08-10,0.5007311959438026
2010-08-11,0.7720356981842232
2010-08-12,-1.020493423551715
2010-08-13,-0.8951857883804497
2010-08-16,-0.8531281288583914
2010-08-17,-0.6650507277821552
2010-08-18,0.49614105281551846
2010-08-19,-0.491539937519764
2010-08-20,-0.39841850465207074
2010-08-23,0.28352768943450846
2010-08-24,0.08718771497705657
2010-08-25,1.2428429611619836
2010-08-26,0.15384736218933726
2010-08-27,-0.7035097304523772
2010-08-30,0.2537229154033793
2010-08-31,-0.7565310522080653
2010-09-01,1.4936981311641289
2010-09-02,-0.6378221391959558
2010-09-03,-0.7042317735265495
2010-09-06,-0.9060753029805584
2010-09-07,0.13978656544111212
2010-09-08,-0.2076937221794526
2010-09-09,-0.7711218858441042
2010-09-10,-0.6386975577445391
2010-09-13,0.4581689366499039
2010-09-14,-0.8806187298732288
2010-09-15,-0.8960782577072411
2010-09-16,-0.7305563314810277
2010-09-17,-0.6489779211850825
2010-09-20,0.1800231173155571
2010-09-21,-0.7680122418996214
2010-09-22,-0.7662719036450698
2010-09-23,-0.7193541006770914
2010-09-27,0.07615096768463614
2010-09-28,-0.6923040916278299
2010-09-29,-0.3918154681902464
2010-09-30,0.6111072177156937
2010-10-01,-0.04208963282301792
2010-10-04,-0.6232224384426718
2010-10-05,0.2268843649597544
2010-10-06,-0.2368491718481045
2010-10-07,-0.059719468592293046
2010-10-08,-0.2789016015714718
2010-10-11,-0.34041223886841354
2010-10-12,-0.54944243445672
2010-10-13,0.9796238158117117
2010-10-14,-0.5740701144768581
2010-10-15,0.01706175078861305
2010-10-18,-0.28969742783827745
2010-10-19,-0.018615269656263145
2010-10-20,-0.41688323725311016
2010-10-21,0.5336588018981699
2010-10-22,0.4498996758687117
2010-10-25,-0.2599426060138281
2010-10-26,-0.23787738074357967
2010-10-27,-0.06273863536306135
2010-10-28,0.018198229651225084
2010-10-29,0.09641185681201181
2010-11-01,-0.0021562886709300955
2010-11-02,-0.5647136258144736
2010-11-03,0.018037563585057703
2010-11-04,1.0028791874818141
2010-11-05,-0.1909696163727984
2010-11-08,-0.39978850317459624
2010-11-09,0.25384037989358776
2010-11-10,-0.1314998695734868
2010-11-11,-0.4877789411322426
2010-11-12,-0.1906793503480534
2010-11-15,-0.2039239902320954
2010-11-16,0.6993538314822336
2010-11-17,-0.4247702893117009
2010-11-18,-0.012910597329853557
2010-11-19,-0.10440031406684058
2010-11-22,-0.6753534046061983
2010-11-23,0.9859852648319603
2010-11-24,-0.23700088662072072
2010-11-25,-0.28792644590627803
2010-11-26,-0.43374181295064096
2010-11-29,0.7182580045337501
2010-11-30,0.5853441966111236
2010-12-01,0.5680630889568943
2010-12-02,0.10738533621127533
2010-12-03,-0.2547122853651731
2010-12-06,-0.07767923144889044
2010-12-07,-0.5874889912307139
2010-12-08,-0.8933546819966653
2010-12-09,-0.3927227855614239
2010-12-10,-0.43886077416610303
2010-12-13,-0.6586391959875578
2010-12-14,-0.5467993386272026
2010-12-15,-0.7212839818934976
2010-12-17,-0.5447154235820079
2010-12-20,-0.4876190190329486
2010-12-21,0.25814260747904616
2010-12-22,-0.7221649585593354
2010-12-23,-0.5223050713771079
2010-12-24,-0.4076195250662271
2010-12-28,-0.5913906775659312
2010-12-29,-0.3623266523593781
2010-12-30,-0.41648067742211414
2010-12-31,-0.34894233193526547
2011-01-03,-0.08590278237415827
2011-01-04,-0.2787880364513142
2011-01-05,0.6879691817014604
2011-01-06,-0.471543993721964
2011-01-07,-0.12201606319849134
2011-01-10,0.02199124096288585
2011-01-11,0.6271789447995207
2011-01-12,0.23103674540387142
2011-01-13,-0.2770593059756681
2011-01-14,-0.6295300506950824
2011-01-17,0.37189269546131054
2011-01-18,-0.06537575971442888
2011-01-19,-0.1332327673837359
2011-01-20,0.9088904194406948
2011-01-21,-0.061120248561741364
2011-01-24,-0.0378008730868028
2011-01-25,-0.22152275907961927
2011-01-26,-0.023710691185263144
2011-01-27,-0.39450429802622067
2011-01-28,0.9952508908711443
2011-01-31,-0.5591840362152836
2011-02-01,0.27786343083291554
2011-02-02,0.9809423170527378
2011-02-03,-0.02965986019724709
2011-02-04,-0.6153301655242693
2011-02-07,-0.6299541609574515
2011-02-08,-0.8639986174120657
2011-02-09,-0.526223308655699
2011-02-10,-0.016191129045420527
2011-02-11,0.7247971082189842
2011-02-14,-0.45043307855691384
2011-02-15,-0.7383929307167924
2011-02-16,0.050969503809927263
2011-02-17,-0.6467313166230585
2011-02-18,-0.1559934193696214
2011-02-21,0.005267553408452752
2011-02-22,0.3098868562017557
2011-02-23,0.7502280548422716
2011-02-24,-0.24722061881190704
2011-02-25,-0.2846522966926961
2011-02-28,-0.07844457218407963
2011-03-01,-0.27079317855233254
2011-03-02,-0.6957083099384984
2011-03-03,0.19052569822181165
2011-03-04,-0.8707851969560129
2011-03-07,-0.7548960346603011
2011-03-08,0.6244743642343618
2011-03-09,-0.907365658631581
2011-03-10,2.0260575188856285
2011-03-11,-0.591378314730491
2011-03-14,-0.3318601954778364
2011-03-15,0.9686579356168972
2011-03-16,-0.22609370214267122
2011-03-17,-1.147899716724871
2011-03-18,-1.2494783442539876
2011-03-22,-0.7705322436619053
2011-03-23,-0.2143769062305272
2011-03-24,0.10348542094584867
2011-03-25,-1.0869507129620763
2011-03-28,-0.4935022439964467
2011-03-29,-0.12834313426798682
2011-03-30,0.5919873176132733
2011-03-31,-0.9075635151159813
2011-04-01,-0.516251468539533
2011-04-04,-0.8805634302236789
2011-04-05,-0.424337402611501
2011-04-06,-0.1991009436357668
2011-04-07,-0.17319632336318536
2011-04-08,-0.4559981664723982
2011-04-11,-0.9205732540695021
2011-04-12,0.8852931207403764
2011-04-13,-0.7759289404175775
2011-04-14,-0.874416140257585
2011-04-15,-0.38343992417096606
2011-04-18,1.6835350099266635
2011-04-19,-0.0024795727476831786
2011-04-20,0.8219757314672653
2011-04-21,-0.8234659083264753
2011-04-26,-1.1708123253550342
2011-04-28,-1.1307612616085052
2011-04-29,-0.6069204578514809
2011-05-03,0.4852876098685608
2011-05-04,0.3257148893533024
2011-05-05,-0.3232492690327673
2011-05-06,-0.39541570559795414
2011-05-09,-0.3392125564205337
2011-05-10,0.22894571053016488
2011-05-11,-1.0632710385712487
2011-05-12,0.03761657808861485
2011-05-13,-0.3483200573231402
2011-05-16,-0.5462810250354464
2011-05-17,-0.1158256449306474
2011-05-19,-0.9221317269807179
2011-05-20,-0.6632415495058153
2011-05-23,0.40089566528026355
